-0.05889961,0.004640782,0.04861088,0.9970689
-0.04909864,0.0003210838,0.04589021,0.9977391
-0.03076007,-0.007429625,0.04085581,0.9986638
-0.03305552,-0.006483605,0.0414818,0.9985712
-0.0407179,-0.003269984,0.04358939,0.9982141
-0.06004825,0.005156087,0.04893286,0.996982
-0.05866776,0.004540733,0.04855222,0.9970858
-0.03339496,-0.006348198,0.041566,0.9985573
-0.009086902,-0.01605621,0.0349195,0.9992198
-0.01548165,-0.01357479,0.03666611,0.9991154
-0.01023786,-0.0156137,0.03523331,0.9992047
0.006355573,-0.02182356,0.03071435,0.9992697
0.01231736,-0.02396105,0.02910143,0.9992133
0.02225112,-0.02741488,0.02641572,0.9990273
0.02164026,-0.02720645,0.0265809,0.999042
0.02979846,-0.02994639,0.02437986,0.9988097
0.04841433,-0.03583938,0.01937898,0.997996
0.0463969,-0.03522399,0.019922,0.9981031
0.0112052,-0.02357467,0.02937733,0.9992275
-0.04157756,-0.002911468,0.04381492,0.9981698
-0.07749043,0.01312394,0.05377248,0.9954554
-0.09425484,0.02109401,0.05844996,0.9936069
-0.08427804,0.01631608,0.05566451,0.9947525
-0.08389692,0.01613486,0.05555724,0.9947937
-0.08393956,0.01615502,0.05556915,0.994789
-0.08393954,0.01615502,0.05556913,0.994789
