0.1958321,0.04488586,-0.5143679,0.833703
0.1932747,0.06396914,-0.5224422,0.8280139
0.1873325,0.08028486,-0.5319919,0.8218549
0.1820455,0.09674407,-0.5504777,0.8089958
0.1761648,0.1165126,-0.5657033,0.7971013
0.1619369,0.1301391,-0.5855891,0.783534
0.1474707,0.1320719,-0.6015763,0.7738962
0.132662,0.13343,-0.60583,0.7730247
0.1279138,0.1558715,-0.601657,0.7728848
0.1351201,0.1389211,-0.5916781,0.7825347
0.1567109,0.133695,-0.5774657,0.7900006
0.1647636,0.1313209,-0.5715158,0.793081
0.1754674,0.1288051,-0.5627812,0.797432
0.1899599,0.1205268,-0.5557694,0.8003179
0.1992177,0.1161864,-0.5489544,0.8034066
0.2117797,0.1145306,-0.5379245,0.8078796
0.223218,0.1089055,-0.5325606,0.8091308
0.225325,0.1067484,-0.5309452,0.8098953
0.2402122,0.09804816,-0.5221174,0.8124518
0.2451399,0.09084609,-0.518639,0.8140436
0.2553324,0.07975875,-0.5058673,0.8200867
0.2570399,0.07711811,-0.5026192,0.8218012
0.2751462,0.06324959,-0.4775119,0.8320315
0.2754543,0.05904242,-0.46853,0.8373282
0.289548,0.04635375,-0.4479176,0.8446201
0.3150079,0.01541852,-0.4247357,0.8486059
0.3115316,-0.002492771,-0.4139519,0.8553277
0.3129362,-0.006028682,-0.4143917,0.8545842
0.3259791,0.002069905,-0.432133,0.8408296
0.3256527,0.006807417,-0.4593079,0.8264019
0.3312479,0.01677857,-0.4723523,0.8166252
0.3346317,0.01534684,-0.4735585,0.8145726
0.3321389,0.02079016,-0.4834892,0.8096232
0.3344184,0.02595617,-0.4814397,0.8097569
0.3337485,0.02658801,-0.4823471,0.8094729
0.3361634,0.03408882,-0.4795589,0.8098489
0.3329221,0.03723706,-0.4843626,0.8081888
0.3397409,0.0252986,-0.4720365,0.8130914
0.3458802,0.00682877,-0.4669865,0.8137836
0.3532757,-0.01102707,-0.4575803,0.8159013
0.3683246,-0.02464205,-0.4492427,0.813579
0.3767412,-0.03684516,-0.4503686,0.8086262
0.3886689,-0.04396619,-0.4461267,0.8049685
0.397287,-0.04950616,-0.4415061,0.8029847
0.4008085,-0.05308534,-0.4367133,0.8036267
0.4022291,-0.05241539,-0.4363554,0.8031553
0.389695,-0.04620811,-0.4362462,0.809748
0.4043221,-0.02598619,-0.4750423,0.7811422
0.3967354,-0.03454641,-0.4588593,0.7942643
0.3851918,-0.03117701,-0.4513433,0.8043286
0.3757639,-0.02999848,-0.452722,0.8080497
0.3814352,-0.02911709,-0.4575531,0.8026859
0.368635,-0.02996768,-0.4618239,0.8061817
0.3612183,-0.02939795,-0.4554597,0.8131505
0.3522641,-0.03146146,-0.4596032,0.8146687
0.3533961,-0.02925852,-0.462239,0.812767
0.3500035,-0.03187448,-0.4621995,0.814158
0.3495743,-0.03147951,-0.468811,0.8105695
0.3429106,-0.03726871,-0.4581792,0.819204
0.3504764,-0.034209,-0.447586,0.8219871
0.3507477,-0.02226822,-0.4429799,0.8247721
0.3559739,0.001263946,-0.4469418,0.8206851
0.3585576,0.01596871,-0.4432316,0.8214178
0.3750116,0.027071,-0.4484059,0.8109042
0.3687599,0.03752115,-0.4347215,0.820747
0.3741897,0.04499498,-0.4475212,0.8109761
0.3726736,0.030518,-0.425806,0.8239371
0.3775053,0.0009728968,-0.4142654,0.8281745
0.3778398,-0.05811685,-0.3783663,0.8430293
0.372409,-0.1204903,-0.3546228,0.8491386
0.368799,-0.1714569,-0.3243383,0.8540459
0.3407718,-0.2035352,-0.3197392,0.8603573
0.3285765,-0.2396974,-0.2838819,0.8683281
0.3186829,-0.2514971,-0.2712382,0.8727086
0.3024741,-0.2733592,-0.258888,0.875649
0.3041781,-0.2622175,-0.2675571,0.87586
0.2983857,-0.2633393,-0.2754214,0.8750779
0.2871998,-0.2689403,-0.2753789,0.8771282
0.2748068,-0.2548219,-0.3088618,0.8741575
0.243724,-0.2554936,-0.3290448,0.8758145
0.2259096,-0.2594242,-0.3490652,0.8716751
0.2105582,-0.2708315,-0.3722997,0.8623853
0.186714,-0.2889933,-0.4194378,0.8400552
0.1568488,-0.285165,-0.5319216,0.7817537
0.05758223,-0.3058598,-0.6278806,0.7133722
0.06187946,-0.3134016,-0.6682785,0.671829
0.05842921,-0.2769938,-0.5859874,0.7592623
0.117877,-0.2622811,-0.4415373,0.8499167
0.2295049,-0.2921713,-0.3262776,0.8691988
0.2626034,-0.3048347,-0.2462046,0.8817589
0.2619108,-0.2939485,-0.25249,0.8838812
0.2606762,-0.2773533,-0.2618461,0.886882
0.2663665,-0.2825687,-0.2595069,0.8842285
0.2731264,-0.3127102,-0.2159002,0.8837429
0.2800305,-0.337382,-0.1838378,0.8797499
0.2832558,-0.3346541,-0.190092,0.8784292
0.27678,-0.3283267,-0.2145853,0.8772386
0.268334,-0.3190492,-0.2365883,0.8776277
0.2506638,-0.3190227,-0.2460048,0.8802692
0.2435299,-0.3263206,-0.249744,0.8785419
0.2461774,-0.3407177,-0.2403644,0.8749474
0.2507331,-0.3471662,-0.2379052,0.8717853
0.2533679,-0.3510714,-0.2365915,0.8698151
0.2301264,-0.3677266,-0.2212154,0.8734316
0.230461,-0.3629306,-0.2057446,0.8791122
0.2267572,-0.3690764,-0.1863352,0.8818407
0.2258083,-0.3743214,-0.1632908,0.8844379
0.2015927,-0.3934978,-0.1324204,0.8871216
0.2108053,-0.405114,-0.1241618,0.8809242
0.2283362,-0.3887073,-0.1404753,0.8814964
0.2516375,-0.3599212,-0.1728533,0.8816218
0.2602154,-0.3261379,-0.2049639,0.885388
0.2662832,-0.3130606,-0.2152403,0.8858656
0.2708116,-0.2990634,-0.2408897,0.8827198
0.2718904,-0.2859819,-0.2710865,0.8779534
0.2687405,-0.272195,-0.2859423,0.8785929
0.2617526,-0.2583654,-0.2895725,0.8836744
0.2649105,-0.2500124,-0.282734,0.887343
0.2656552,-0.23449,-0.301812,0.8850713
0.2679177,-0.2319537,-0.3075325,0.8830863
0.2788919,-0.2224124,-0.3218165,0.8770326
0.2955641,-0.2128756,-0.3327813,0.8698175
0.3073304,-0.2040647,-0.3431793,0.8637902
0.3320655,-0.1948441,-0.3532959,0.8526138
0.3453661,-0.1613049,-0.3850232,0.8405119
0.3365581,-0.1320401,-0.4256065,0.82955
0.3556145,-0.116732,-0.4370407,0.8178676
0.3816316,-0.1038472,-0.4376856,0.8074679
0.4001896,-0.08645372,-0.4459468,0.7959306
0.4000453,-0.07508263,-0.4638426,0.7868775
0.3967052,-0.07295732,-0.4705948,0.7847565
0.3770934,-0.08423826,-0.4671778,0.7952668
0.3759563,-0.09348798,-0.4411164,0.8095264
0.382964,-0.08291228,-0.4351019,0.8106482
0.3823374,-0.06831968,-0.4464791,0.8061062
0.3848979,-0.04965392,-0.4580784,0.79972
0.380287,-0.03891014,-0.468827,0.7962845
0.3751328,-0.02703957,-0.4816766,0.7915376
0.3689295,-0.02078973,-0.4885317,0.7904401
0.3616507,-0.01083663,-0.5007818,0.7863263
0.3556009,-0.01195568,-0.5023207,0.7880856
0.3475019,-0.01039611,-0.5059172,0.7894189
0.3402761,-0.01387985,-0.5092512,0.7903687
0.3384179,-0.01982616,-0.5041641,0.7942913
0.3389061,-0.01998363,-0.5024595,0.795159
0.3337103,-0.02060768,-0.506048,0.7950649
0.3505067,0.005795226,-0.5192975,0.7793854
0.3380816,-0.008570045,-0.5199504,0.7843971
0.3426285,0.01497771,-0.5365558,0.7710313
0.3419583,0.03141215,-0.5554247,0.7573514
0.3369441,0.02838092,-0.560157,0.7562323
0.3415067,-0.008292779,-0.5347009,0.7729161
0.3377892,-0.02124111,-0.5292433,0.7780416
0.3336499,-0.0301123,-0.5277274,0.7805606
0.3326081,-0.0334283,-0.5299194,0.7793844
0.3383248,-0.03824048,-0.5265128,0.7790111
0.3440804,-0.04531866,-0.518728,0.7813296
0.3488074,-0.05407843,-0.506438,0.7867208
0.3564846,-0.06233698,-0.4907331,0.7925994
0.3638177,-0.06778559,-0.4803644,0.7951679
0.3671478,-0.07175612,-0.4703194,0.799283
0.3659874,-0.07828054,-0.4543293,0.8083998
0.3731642,-0.07732421,-0.4401155,0.8130608
0.3848415,-0.07592306,-0.4267172,0.8148897
0.396227,-0.06461211,-0.430257,0.8085223
0.4025008,-0.05565125,-0.4347614,0.8036657
0.4071761,-0.05609055,-0.4298044,0.8039463
0.4079827,-0.05521798,-0.4263618,0.8054295
0.4075193,-0.05635856,-0.4195501,0.8091534
0.4071723,-0.05122145,-0.4170614,0.8109543
0.4027285,-0.05672829,-0.4078109,0.817485
0.4027784,-0.05622506,-0.4100111,0.816394
0.4090441,-0.05469976,-0.4143564,0.8111717
0.4180837,-0.05204818,-0.418017,0.8048347
0.4234524,-0.05807167,-0.4160311,0.8026418
0.4297586,-0.05339155,-0.4235671,0.795643
0.4424064,-0.06337155,-0.4166182,0.7916375
0.4548523,-0.05387813,-0.419536,0.7837066
0.4549734,-0.05540353,-0.4128046,0.7870972
0.4434764,-0.04677293,-0.4114451,0.7948925
0.4334739,-0.04377244,-0.3979023,0.8073773
0.4238502,-0.03412765,-0.408888,0.8074632
0.4237317,-0.04462881,-0.4073118,0.8078098
0.4136733,-0.00192751,-0.4388126,0.797693
0.420017,-0.0009124279,-0.4377746,0.7949455
0.4343242,0.01163645,-0.4383935,0.7867898
0.4278472,0.007888481,-0.4388945,0.7900988
0.408823,0.01601082,-0.4494093,0.7941276
0.3816847,0.04137412,-0.479106,0.7893431
0.361244,0.05295396,-0.4980015,0.7865705
0.3496163,0.05680121,-0.5077451,0.7853259
0.3429956,0.05389428,-0.5051149,0.7901319
0.3353768,0.04681237,-0.5040725,0.7945073
0.3143355,0.03836638,-0.5037338,0.8037248
0.2957665,0.03185674,-0.5002634,0.8131691
0.2819043,0.02550507,-0.4932711,0.8225347
0.2775424,0.02084719,-0.4855637,0.828712
0.2811397,0.02203193,-0.480583,0.8303704
0.2795124,0.01686656,-0.471384,0.8362927
0.2752167,0.00860773,-0.4674783,0.8400272
0.2777561,-0.001955211,-0.4608736,0.8428779
0.2758529,-0.01307981,-0.4582078,0.8448548
0.2762994,-0.01822194,-0.4599826,0.8436483
0.275835,-0.02266121,-0.4598558,0.8437619
0.2785017,-0.02950048,-0.4525113,0.8466405
0.2812783,-0.03532749,-0.446816,0.8485222
0.2828871,-0.04082759,-0.4425574,0.8499711
0.2875453,-0.04721636,-0.433585,0.8526971
0.2876007,-0.05436938,-0.4230171,0.8575467
0.2920036,-0.06068046,-0.4111911,0.8613789
0.3034571,-0.06762886,-0.394055,0.8649051
0.310551,-0.07287861,-0.3892873,0.8641194
0.3282107,-0.070439,-0.388672,0.8580502
0.3404073,-0.06894986,-0.3920876,0.8518428
0.3516675,-0.06643635,-0.3995435,0.8439674
0.3673666,-0.06042944,-0.403935,0.8355995
0.3739749,-0.06033625,-0.4044442,0.8324224
0.3854228,-0.07379608,-0.382574,0.8364453
0.3982112,-0.08827583,-0.3521887,0.8423765
0.3935481,-0.09804851,-0.338651,0.8490123
0.3855087,-0.1037775,-0.3325094,0.8544301
0.3819569,-0.1069636,-0.3308481,0.8562753
0.3776772,-0.1160265,-0.3295668,0.8574867
0.3665164,-0.1212181,-0.3339528,0.8599113
0.3731442,-0.1203479,-0.3358088,0.8564533
0.3779283,-0.1181442,-0.3445543,0.8511724
0.3813786,-0.1108754,-0.3584385,0.8448545
0.3798962,-0.1026962,-0.3780989,0.837958
0.3911897,-0.09909682,-0.3764824,0.8339133
0.3794117,-0.1002935,-0.3785246,0.8382762
0.3817208,-0.1143772,-0.3680381,0.8400922
0.3585978,-0.1023124,-0.3852462,0.8441121
0.3473295,-0.09540007,-0.3951861,0.8450379
0.3603605,-0.09581359,-0.3932465,0.8404269
0.3694043,-0.08892283,-0.399025,0.8345131
0.3717305,-0.08742724,-0.4037494,0.83136
0.3645351,-0.08285645,-0.4108914,0.831515
0.3575991,-0.08158757,-0.4130839,0.8335635
0.3576496,-0.08052039,-0.4163126,0.8320378
0.356694,-0.08327673,-0.4150465,0.8328089
0.360585,-0.0892417,-0.4136885,0.8311896
0.3671311,-0.09853639,-0.3975412,0.8351445
0.3717666,-0.105957,-0.3900534,0.8357158
0.3817443,-0.1038129,-0.3916051,0.8307464
0.3803054,-0.09786198,-0.4021191,0.827098
0.3703332,-0.09553608,-0.4111196,0.8274701
0.3697184,-0.1303637,-0.34794,0.8516169
0.3622153,-0.1313526,-0.3786074,0.8415481
0.3654886,-0.15754,-0.3352441,0.8539384
0.3498722,-0.1452629,-0.3768602,0.84526
0.3463115,-0.1465519,-0.3787323,0.8456671
0.3387074,-0.154236,-0.372297,0.8502257
0.3401192,-0.1544299,-0.3765394,0.847755
0.3517443,-0.1519482,-0.3792467,0.8422349
0.35736,-0.1460337,-0.3859057,0.8378811
0.3646836,-0.1489571,-0.379988,0.8369151
0.3637589,-0.1502435,-0.3786286,0.8377033
0.358703,-0.1546749,-0.377766,0.8394645
0.350309,-0.154823,-0.3781252,0.8428136
0.3438919,-0.1483366,-0.3786127,0.8463966
0.3422658,-0.1495269,-0.3787747,0.8467736
0.3370113,-0.1507238,-0.3761449,0.8498358
0.3316046,-0.1603391,-0.3665604,0.8543789
0.3238139,-0.1747115,-0.35412,0.8597787
0.331679,-0.1714767,-0.357691,0.855945
0.3352601,-0.1696353,-0.3578737,0.8548397
0.335332,-0.1715903,-0.3504118,0.8575084
0.3367707,-0.1678288,-0.3536862,0.856344
0.3363185,-0.1691079,-0.3532411,0.8564538
0.3433111,-0.170036,-0.3550754,0.8527289
0.3375834,-0.15287,-0.3769583,0.8488643
0.3392022,-0.1567386,-0.376829,0.8475699
0.3357438,-0.1588787,-0.3721479,0.8506113
0.3360893,-0.1684953,-0.3644628,0.8519508
0.3377286,-0.1774444,-0.3577845,0.8523164
0.3421804,-0.1834528,-0.347366,0.8535776
0.3332278,-0.1935579,-0.3317041,0.8610848
0.3322983,-0.2088203,-0.3167042,0.8635221
0.3486906,-0.2162617,-0.3137699,0.8562676
0.3471885,-0.22864,-0.2858372,0.8634124
0.3498829,-0.2425014,-0.277009,0.861418
0.364848,-0.2399212,-0.2792307,0.8551924
0.3633367,-0.2451761,-0.2700542,0.8572899
0.3505796,-0.2447933,-0.2682701,0.8632505
0.3681776,-0.2559593,-0.2520606,0.8575521
0.3686528,-0.2821058,-0.2337929,0.854314
0.3512435,-0.3098757,-0.2131844,0.8574132
0.3415217,-0.3230309,-0.2010036,0.8594251
0.3183911,-0.3396286,-0.188665,0.8646878
0.3012558,-0.343756,-0.1825906,0.8704811
0.3089292,-0.3318666,-0.1896203,0.8709027
0.3033564,-0.3415322,-0.1844803,0.8702286
0.3015668,-0.3454853,-0.1791801,0.8703976
0.3244587,-0.3286156,-0.1868892,0.8670702
0.31361,-0.3369548,-0.1742853,0.8704796
0.3070906,-0.3391919,-0.1771525,0.871356
0.2999052,-0.3319969,-0.176688,0.8767076
0.2996008,-0.3363681,-0.1730222,0.8758762
0.2914102,-0.3509321,-0.1516721,0.8768822
0.3276437,-0.3304991,-0.1632322,0.8699282
0.3299264,-0.3380374,-0.1619627,0.866399
0.3306106,-0.3382406,-0.1643597,0.8656072
0.3302248,-0.3314717,-0.1640757,0.8684222
0.3410822,-0.316206,-0.1764758,0.8674866
0.3337836,-0.3192639,-0.1764515,0.8692089
0.3329598,-0.3178039,-0.175414,0.8702692
0.3225989,-0.3237377,-0.1820005,0.8706317
0.3294556,-0.314292,-0.1891212,0.8700073
0.315302,-0.3228702,-0.1874523,0.8724684
0.3087074,-0.3310201,-0.1797525,0.8733925
0.3067329,-0.3303334,-0.1815344,0.8739794
0.2879786,-0.344634,-0.1716406,0.8768325
0.2742396,-0.3574866,-0.1619491,0.8779343
0.2603513,-0.3788731,-0.1539425,0.8746279
0.2477833,-0.3944459,-0.1480089,0.8724157
0.2364728,-0.4072566,-0.1472555,0.8697922
0.2379292,-0.4011495,-0.1629153,0.8694408
0.2230311,-0.3835409,-0.1715779,0.8796105
0.2080258,-0.3626682,-0.20063,0.885971
0.1710072,-0.3394112,-0.2371452,0.8940462
0.1296982,-0.3164809,-0.267512,0.9008083
0.1050122,-0.3036112,-0.2862967,0.9026776
0.1010567,-0.3051448,-0.2996153,0.8982788
0.09433497,-0.3030096,-0.2995643,0.8997485
0.1039913,-0.3040916,-0.3005984,0.8979725
0.1160029,-0.3142677,-0.2982602,0.8937673
0.118767,-0.3214685,-0.2858428,0.8949001
0.1395617,-0.3305277,-0.2881371,0.887835
0.1519296,-0.3411753,-0.2852098,0.8827074
0.180736,-0.3445756,-0.2893113,0.8745862
0.2034788,-0.3527869,-0.2889386,0.8664019
0.2448046,-0.3457493,-0.2943686,0.8566652
0.2724281,-0.3439572,-0.2916367,0.8499556
0.3214777,-0.3283399,-0.2943116,0.8379891
0.3726099,-0.3115514,-0.2941702,0.8231412
0.3787094,-0.3174248,-0.277346,0.8239537
0.3973194,-0.303733,-0.2768273,0.8205182
0.3864626,-0.2951433,-0.2717707,0.8304684
0.3890352,-0.262655,-0.2826143,0.8365365
0.381843,-0.2522225,-0.2767491,0.8449791
0.3856536,-0.2503592,-0.2673045,0.8468412
0.3886109,-0.2546455,-0.257713,0.8471844
0.3868189,-0.265633,-0.2465292,0.8479585
0.3745887,-0.2754047,-0.24159,0.8517452
0.3523618,-0.2953224,-0.232772,0.8569966
0.3308166,-0.3167177,-0.2242521,0.86021
0.3062209,-0.3410961,-0.2114688,0.8632283
0.2965679,-0.3475293,-0.2092087,0.8645824
0.3026749,-0.3371458,-0.2238838,0.8629001
0.3006381,-0.3273752,-0.2361297,0.8641093
0.2890445,-0.3261592,-0.2257391,0.8712722
0.2845172,-0.3287212,-0.2127812,0.8750523
0.2712694,-0.3381681,-0.200119,0.8786398
0.2592399,-0.3438446,-0.2008523,0.8799
0.2456385,-0.3493581,-0.2017094,0.881433
0.2333849,-0.3542435,-0.1983424,0.8835742
0.2146174,-0.3678776,-0.1770555,0.887275
0.2047578,-0.3724561,-0.1675594,0.8895361
0.198969,-0.3738838,-0.1630294,0.8910913
0.1977144,-0.3719018,-0.1682722,0.8912253
0.2027141,-0.3639669,-0.169975,0.8930529
0.2024136,-0.3605829,-0.1530706,0.89754
0.2126934,-0.3541406,-0.150802,0.8981116
0.21752,-0.3554742,-0.1464723,0.897145
0.2322319,-0.3567127,-0.1535837,0.8917602
0.2232535,-0.376749,-0.1400474,0.8880342
0.2160538,-0.3842127,-0.1425923,0.8862104
0.2077194,-0.3999285,-0.1169306,0.8850068
0.2056782,-0.4153619,-0.09463295,0.8810309
0.1942419,-0.4263526,-0.08837646,0.8790239
0.182744,-0.431413,-0.0764323,0.8801395
0.164461,-0.4341227,-0.07429953,0.8825926
0.1484436,-0.4439921,-0.06197444,0.881473
0.1578346,-0.4370119,-0.06512018,0.8831013
0.1653489,-0.4390146,-0.0551939,0.8814077
0.1534246,-0.447337,-0.04263544,0.8800755
0.1536778,-0.4528856,-0.03317067,0.8775976
0.154353,-0.4604841,-0.02505044,0.873786
0.1578552,-0.466565,-0.01742855,0.8701121
0.153375,-0.4726368,-0.0101901,0.867748
0.1278482,-0.4802562,0.008755136,0.8677167
0.1313965,-0.4819067,0.01281306,0.8662198
0.1499042,-0.4768053,0.004864156,0.8661188
0.1647893,-0.470456,0.001484849,0.8668988
0.1893901,-0.4534315,-0.0135501,0.8708315
0.2159386,-0.4317333,-0.03224116,0.8751786
0.2383714,-0.4050822,-0.05361993,0.8810291
0.2557578,-0.3755938,-0.07854463,0.8873264
0.2587952,-0.3442492,-0.102269,0.8966932
0.2596722,-0.3248793,-0.1204167,0.9014009
0.2554379,-0.3096764,-0.1366845,0.905632
0.2520852,-0.3013631,-0.1468904,0.9077756
0.2504382,-0.3130504,-0.1473681,0.9041919
0.2469365,-0.3162861,-0.1501632,0.9035687
0.2357539,-0.3184857,-0.1484705,0.9060593
0.2318444,-0.3251362,-0.145703,0.9051548
0.230205,-0.3194977,-0.1485975,0.9071084
0.2254528,-0.3185478,-0.1468394,0.9089205
0.2350414,-0.3212065,-0.1489978,0.905197
0.2321016,-0.322885,-0.1435719,0.9062347
0.2374026,-0.3232935,-0.1479443,0.9040099
0.2385981,-0.3242671,-0.151007,0.9028392
0.2230876,-0.3244933,-0.150273,0.9068374
0.2342136,-0.3316736,-0.1452104,0.9022475
0.2316948,-0.3406901,-0.1413026,0.9001563
0.2561763,-0.3428158,-0.1522497,0.8908821
0.2571388,-0.312961,-0.1729227,0.8977932
0.2176273,-0.3358531,-0.1432815,0.9051582
0.2127566,-0.3154007,-0.1587102,0.9110807
0.229522,-0.3173557,-0.1629329,0.9055704
0.2586533,-0.3089337,-0.1678849,0.8997072
0.2698,-0.2988411,-0.1780434,0.8978879
0.2766987,-0.2848763,-0.1884865,0.898196
0.2867588,-0.2691565,-0.2030987,0.8967023
0.2905012,-0.2707233,-0.2015637,0.8953714
0.3007598,-0.2648381,-0.2062279,0.8926782
0.2912208,-0.271916,-0.2021104,0.8946527
0.2896244,-0.2640808,-0.203496,0.8972003
0.2806713,-0.2821952,-0.1893756,0.8976226
0.2650616,-0.2903746,-0.1808745,0.9015039
0.2533549,-0.2972575,-0.1729514,0.9041775
0.2555632,-0.3113944,-0.1678107,0.8997558
0.257401,-0.3220047,-0.1640103,0.896191
0.202569,-0.34565,-0.145702,0.9045789
0.221513,-0.3639221,-0.1359167,0.894438
0.2228642,-0.3756673,-0.1280469,0.8903986
0.2296874,-0.3628854,-0.1316771,0.8934311
0.2542261,-0.3457619,-0.148906,0.8908674
0.2361835,-0.328759,-0.1695623,0.8985452
0.2187829,-0.3100831,-0.1980183,0.903754
0.2430233,-0.2796857,-0.233973,0.8988727
0.2395323,-0.2720977,-0.2469112,0.8986779
0.2296229,-0.2830195,-0.2456924,0.8982252
0.2360934,-0.2736996,-0.2571711,0.8962206
0.2458472,-0.267968,-0.2676122,0.8922645
0.2521712,-0.2593637,-0.281725,0.8886907
0.2599024,-0.2544537,-0.2922597,0.8844706
0.2639473,-0.2429434,-0.3052518,0.8821177
0.2756854,-0.2279995,-0.320953,0.8769282
0.2843013,-0.2151213,-0.3261047,0.8755292
