-0.05457502,0.0002906695,-0.1334336,0.9895539
-0.07770786,0.008192871,-0.1216471,0.989493
-0.08920718,0.005928259,-0.1075234,0.9901745
-0.09573928,0.010079,-0.08214326,0.99196
-0.110117,0.01926366,-0.07227816,0.9910999
-0.1084667,0.01947,-0.05269427,0.9925116
-0.1010995,0.0189838,-0.04719405,0.993575
-0.09359422,0.0204195,-0.04661265,0.994309
-0.08223344,0.02224442,-0.0429644,0.995438
-0.06567699,0.02954652,-0.03196185,0.9968911
-0.05858423,0.02614192,-0.01610492,0.9978102
-0.05407729,0.01842345,0.002271587,0.9983642
-0.04028826,0.01398271,0.017915,0.9989296
-0.03937774,-0.003139918,0.02718036,0.9988497
-0.0287222,-0.01222477,0.03864504,0.9987654
-0.02340625,-0.03045802,0.05215489,0.9978999
-0.01875489,-0.04562324,0.06203651,0.9968541
-0.001243272,-0.05676734,0.06631013,0.9961822
0.0103337,-0.07573442,0.07131505,0.9945208
0.02064715,-0.07735444,0.06642297,0.9945742
0.02930819,-0.07416759,0.05936651,0.9950456
0.03557345,-0.06851744,0.05147648,0.9956856
0.04285057,-0.06344842,0.05167207,0.9957249
0.04623337,-0.05968417,0.03455949,0.9965469
0.04855643,-0.04461798,0.02938727,0.9973906
0.04103965,-0.04353164,0.02360711,0.9979295
0.03647657,-0.04841342,0.001164756,0.9981605
0.02748682,-0.04968339,-0.01530702,0.9982694
0.01411458,-0.05308304,-0.02868303,0.9980782
0.01223161,-0.05634703,-0.04574206,0.9972879
0.006558568,-0.06194377,-0.06719395,0.9957936
0.003112731,-0.06207773,-0.07892956,0.9949406
-0.003124537,-0.06204485,-0.08263203,0.994642
-0.005185313,-0.05391919,-0.08856824,0.9945961
-0.01035585,-0.05484309,-0.08687531,0.9946546
-0.01400917,-0.05379125,-0.08523573,0.9948091
-0.008201908,-0.05381183,-0.08022965,0.995289
-0.00989164,-0.04750292,-0.07434434,0.9960515
-0.02198235,-0.02992909,-0.07287052,0.9966498
-0.02401044,-0.009748935,-0.05944865,0.997895
-0.0238152,0.008392388,-0.05237126,0.9983084
-0.02161876,0.01382447,-0.04824549,0.9985058
-0.02041809,0.006163577,-0.03010212,0.9993193
-0.02271081,0.001171406,-0.01503437,0.9996283
-0.01736712,-0.01003271,0.01846539,0.9996283
-0.0112362,-0.01747237,0.02551618,0.9994586
-0.003749352,-0.01855707,0.02036178,0.9996135
0.004091478,-0.02517068,0.03197693,0.9991633
0.01194332,-0.0290847,0.050279,0.9982402
0.01543662,-0.0319537,0.06712096,0.9971135
0.01465473,-0.03099697,0.06610474,0.9972234
0.01807811,-0.03370302,0.06147012,0.997376
0.01703074,-0.03744384,0.04999247,0.9979022
0.01337029,-0.03669308,0.0379038,0.998518
