-0.06838012,-0.2447874,-0.030884,0.9666693
-0.06829931,-0.2510925,-0.03238047,0.9650074
-0.07173029,-0.2555295,-0.03408847,0.9635338
-0.07237329,-0.250368,-0.03554453,0.9647873
-0.07345447,-0.2615309,-0.04159344,0.9614968
-0.07873011,-0.2749794,-0.04315869,0.9572487
-0.07898977,-0.271935,-0.04600028,0.9579644
-0.08075341,-0.2813343,-0.04877714,0.9549611
-0.08189026,-0.2882521,-0.05081496,0.9526923
-0.07803694,-0.282556,-0.05167595,0.9546738
-0.0756086,-0.2769785,-0.04825196,0.9566808
-0.0709212,-0.2701954,-0.04684993,0.9590462
-0.06866,-0.2673689,-0.04042247,0.9602946
-0.06564516,-0.264316,-0.03421315,0.9615909
-0.05748602,-0.2690711,-0.03376135,0.9608102
-0.04608882,-0.2609329,-0.03235352,0.9637132
-0.03341318,-0.2663876,-0.02768336,0.9628888
-0.02411904,-0.2708648,-0.02032958,0.9621004
-0.02253131,-0.2591389,-0.008210247,0.9655423
-0.02238558,-0.2569472,-0.002759789,0.9661623
-0.02400892,-0.2503158,0.0005960269,0.9678663
-0.02620083,-0.2467143,0.00501719,0.9687211
-0.02924057,-0.2440482,0.007104469,0.9692961
-0.03065165,-0.2461373,0.0043944,0.9687403
-0.03073063,-0.2373693,0.006226531,0.9709134
-0.02932665,-0.2405169,0.003205668,0.9701965
-0.02676027,-0.2424971,-0.002166512,0.9697806
-0.02902388,-0.2404716,0.0003120927,0.9702221
-0.03068465,-0.2424354,-0.005543849,0.9696664
-0.0311996,-0.2439462,-0.009274666,0.9692423
-0.02879033,-0.2378151,-0.01088425,0.9708227
-0.02483039,-0.2405217,-0.0127367,0.9702426
-0.01914447,-0.2337494,-0.0113806,0.9720417
-0.01474442,-0.2319637,-0.0092258,0.9725689
-0.01241936,-0.2277641,-0.008413523,0.9736008
-0.008773178,-0.2266788,-0.004707715,0.9739186
-0.005582727,-0.2287168,-0.001680777,0.9734756
-0.004839822,-0.2305163,0.0006991823,0.9730562
-0.004917837,-0.2293489,0.003698383,0.9733248
-0.0004069096,-0.2348367,-0.00422115,0.9720256
0.004445892,-0.238962,-0.002694577,0.9710149
0.004911663,-0.254659,0.002292963,0.9670157
0.004992093,-0.2683465,0.0006264476,0.9633093
0.001695455,-0.2672314,0.001064871,0.9636303
-0.00317466,-0.2703269,0.002650432,0.9627597
-0.004970425,-0.2752932,-0.0005244013,0.9613473
-0.01557417,-0.2580983,0.01255456,0.9659115
-0.01872231,-0.2433384,0.005835964,0.9697432
-0.01846147,-0.2323969,-0.009849545,0.9723958
-0.02343013,-0.2434848,-0.00818562,0.969587
-0.02187006,-0.2511767,-0.01939767,0.9674998
-0.02627556,-0.2556877,-0.02189142,0.9661543
-0.03121598,-0.2594831,-0.02325067,0.9649629
-0.03506441,-0.257219,-0.02593774,0.9653683
-0.03780138,-0.2737938,-0.03065436,0.9605562
-0.03845841,-0.2792875,-0.03000153,0.9589679
-0.03823661,-0.2954552,-0.03123647,0.9540799
-0.03411811,-0.2892034,-0.03583315,0.955988
-0.03243859,-0.2918054,-0.03728171,0.9552003
-0.03487673,-0.2862622,-0.03657292,0.9568176
-0.04033986,-0.2880885,-0.04468655,0.9557096
-0.05456408,-0.3061426,-0.05612246,0.9487623
-0.08721747,-0.340141,-0.06623486,0.9339755
-0.131884,-0.3578239,-0.06504896,0.9221374
-0.1691511,-0.3711962,-0.06257081,0.9108711
-0.1873562,-0.3815359,-0.06689008,0.9026925
-0.1980858,-0.3760168,-0.0635298,0.9029604
-0.2080666,-0.3820019,-0.0618928,0.8983052
-0.2172131,-0.3602121,-0.05119694,0.905784
-0.2348801,-0.3584716,-0.04662518,0.9023057
-0.2436421,-0.3403219,-0.03349239,0.9075779
-0.243642,-0.3403222,-0.03349255,0.9075779
