0.5356812,-0.1383854,-0.4226205,0.717835
0.5373743,-0.1349839,-0.4233747,0.7167719
0.5267778,-0.1552628,-0.4188232,0.7231775
0.5113932,-0.1813102,-0.4126827,0.7316396
0.505107,-0.1910114,-0.410295,0.7348739
0.5112341,-0.1815844,-0.4126107,0.7317234
0.5250975,-0.1582658,-0.4181389,0.724144
0.5411609,-0.1271685,-0.4250838,0.7143368
0.5523564,-0.1018916,-0.4304574,0.70656
0.5554056,-0.09444571,-0.4319729,0.7042755
0.5348854,-0.1403229,-0.4220966,0.7183602
0.4438189,-0.2657376,-0.3891604,0.7622089
0.3066346,-0.3575066,-0.3456114,0.8116138
0.2878752,-0.3640542,-0.3396528,0.8180639
0.33889,-0.3422527,-0.3561082,0.8007519
0.346658,-0.3382573,-0.3585203,0.7980435
0.3150437,-0.3535148,-0.348505,0.8088999
0.2587286,-0.3725766,-0.3299251,0.8278863
0.2093494,-0.3812118,-0.3124554,0.8445248
0.1811958,-0.3828455,-0.3018017,0.8541155
0.1562568,-0.3822325,-0.291844,0.8627335
0.1325743,-0.3798491,-0.281842,0.871036
0.1128131,-0.3764148,-0.2730301,0.8780887
0.1006898,-0.3736631,-0.2673831,0.8824645
0.09102529,-0.3710904,-0.2627384,0.8859881
0.09307463,-0.3716646,-0.263735,0.8852381
0.1054839,-0.3748096,-0.2696394,0.8807302
0.1170509,-0.3772686,-0.2749588,0.8765644
0.1302721,-0.3795115,-0.2808394,0.8718541
0.1386097,-0.3806283,-0.2844462,0.8689072
0.1464272,-0.3814616,-0.2877615,0.8661637
0.1542203,-0.3821038,-0.291004,0.8634405
0.1616863,-0.3825379,-0.2940576,0.860844
0.168533,-0.3827745,-0.2968138,0.8584765
0.1714399,-0.38284,-0.2979697,0.8574707
0.1648623,-0.3826672,-0.295341,0.8597441
0.147944,-0.381597,-0.2883984,0.8656343
0.1304994,-0.3795542,-0.280938,0.8717697
0.1128435,-0.376421,-0.2730438,0.8780779
0.09838717,-0.3730795,-0.2662885,0.8833019
0.08362553,-0.3688841,-0.2590907,0.8887089
0.07123498,-0.3647107,-0.2527913,0.8933131
0.06155767,-0.3610433,-0.2476915,0.8969433
0.05816234,-0.3596634,-0.2458621,0.8982267
0.05802396,-0.3596067,-0.2457873,0.8982789
0.05929891,-0.3601307,-0.2464768,0.8977965
0.06070016,-0.3607,-0.2472314,0.8972668
0.06560437,-0.3626258,-0.249844,0.8954197
0.06620999,-0.3628522,-0.2501632,0.8951943
0.07381984,-0.3656409,-0.2541255,0.8923438
0.08300367,-0.3686857,-0.2587809,0.8889396
0.09794671,-0.3729659,-0.266078,0.8834621
0.1049088,-0.3746808,-0.2693706,0.8809358
0.1104906,-0.3759397,-0.2719627,0.8789183
0.1033001,-0.3742954,-0.2686156,0.88152
0.1038471,-0.3744327,-0.2688725,0.8813192
0.09869143,-0.3731254,-0.2664347,0.8832043
0.1294971,-0.379393,-0.2805003,0.8721302
0.1611844,-0.3824818,-0.2938595,0.8610307
0.1703206,-0.3828183,-0.2975253,0.8578575
0.1690886,-0.3828019,-0.2970337,0.8582789
0.1552565,-0.3821388,-0.291437,0.8630931
0.1222119,-0.378199,-0.2772803,0.8747259
0.09679499,-0.3726656,-0.2655278,0.8838813
0.09528165,-0.372252,-0.2648011,0.8844379
0.09826343,-0.3730661,-0.2662292,0.8833392
0.06880458,-0.3637756,-0.2515256,0.8942416
0.04933821,-0.3558482,-0.2410059,0.9015841
0.06389183,-0.3619504,-0.2489356,0.8960696
0.1094881,-0.3755722,-0.2715094,0.879341
0.1680267,-0.382697,-0.2966221,0.8586765
0.1622559,-0.3825624,-0.2942891,0.8606468
0.1872139,-0.3826504,-0.3041383,0.8520737
0.2219127,-0.3797786,-0.3170165,0.840252
0.2043701,-0.381648,-0.3106188,0.8462232
0.2187978,-0.3801554,-0.315901,0.841318
0.3330756,-0.3453079,-0.3542201,0.8027149
0.3752576,-0.3213795,-0.3674224,0.7879707
0.3337705,-0.3452374,-0.3543342,0.8024061
0.2144958,-0.380681,-0.3143367,0.8427728
0.2067725,-0.3814453,-0.3115075,0.8454039
0.176335,-0.3829036,-0.2998982,0.8557757
0.1481803,-0.3816618,-0.2884915,0.8655342
0.102549,-0.374121,-0.2682615,0.8817897
0.09784962,-0.3729347,-0.2660322,0.8834999
0.08723085,-0.3699812,-0.260879,0.887382
0.08986481,-0.3707504,-0.2621724,0.8864164
0.09672151,-0.3726461,-0.2654924,0.8839082
0.1021978,-0.3740397,-0.268096,0.8819153
0.1092353,-0.3756209,-0.271386,0.8793896
0.1208679,-0.3779835,-0.2766772,0.8751966
0.1291766,-0.3793471,-0.28036,0.8722429
0.1188203,-0.3776024,-0.2757581,0.8759313
0.1115454,-0.3761671,-0.2724473,0.8785377
0.1014078,-0.3738363,-0.2677234,0.8822057
0.08997796,-0.3707861,-0.262228,0.8863736
0.08145122,-0.3681961,-0.2580031,0.8895121
0.08258061,-0.3685534,-0.2585688,0.8890956
0.07574879,-0.3663168,-0.2551148,0.8916224
0.09558853,-0.3723455,-0.264948,0.8843213
0.08482726,-0.3692462,-0.2596894,0.8882696
0.08189481,-0.3683613,-0.2582256,0.8893383
0.06205533,-0.3611494,-0.2479563,0.8967931
0.0480033,-0.3552418,-0.2402585,0.9020947
0.07588031,-0.3663579,-0.2551824,0.891575
0.1153796,-0.3769167,-0.2742017,0.8771743
0.174327,-0.3828107,-0.2991231,0.8564997
0.2249532,-0.3793076,-0.3181187,0.8392391
0.2626037,-0.3716289,-0.331229,0.8265704
0.2943149,-0.3617444,-0.3417819,0.8159075
0.3045803,-0.3578848,-0.3451123,0.8124326
0.3123344,-0.3547173,-0.3476157,0.8098063
0.3156529,-0.3533044,-0.3486804,0.8086787
0.3218392,-0.3505813,-0.3506549,0.8065689
0.34406,-0.3396288,-0.3577105,0.7989482
0.3638855,-0.3283881,-0.363925,0.7920273
0.381021,-0.3174215,-0.3692811,0.7859377
0.3927484,-0.3092065,-0.3729493,0.7816961
0.3900898,-0.3111206,-0.3721178,0.7826636
0.3775897,-0.3197114,-0.3682092,0.7871675
0.372812,-0.3228001,-0.3667265,0.7888744
0.3473617,-0.3378733,-0.3587428,0.7978001
0.3318272,-0.3458768,-0.3538363,0.8031562
0.3230775,-0.350006,-0.3510543,0.80615
0.2950307,-0.3615121,-0.3420062,0.8156577
0.24681,-0.3753316,-0.3258318,0.8318921
0.1726429,-0.3827757,-0.2984611,0.857087
0.1120507,-0.3762661,-0.2726796,0.878359
0.06189455,-0.3611839,-0.2478708,0.896814
0.03113025,-0.3469208,-0.2304834,0.9086002
0.02427835,-0.3431183,-0.226327,0.9112939
0.03870859,-0.3507983,-0.2349486,0.9056717
0.07302085,-0.365278,-0.2537159,0.8926747
0.1153994,-0.3769892,-0.2742072,0.8771388
0.1462779,-0.3814455,-0.2876993,0.8662167
0.1238563,-0.378496,-0.2780113,0.8741338
0.05261312,-0.3575226,-0.2428309,0.9002458
0.05903429,-0.359986,-0.2463276,0.897913
0.1336688,-0.37997,-0.2823159,0.8706625
0.2301184,-0.3785077,-0.3199628,0.837497
0.3177049,-0.352476,-0.349316,0.8079621
0.3731553,-0.3226686,-0.3667955,0.7887338
0.4148928,-0.2919655,-0.3799244,0.7734841
0.4441748,-0.2653852,-0.3892754,0.7620656
0.470299,-0.2371826,-0.3979386,0.7511379
0.4893823,-0.2133231,-0.4045469,0.7425228
0.4901524,-0.2122732,-0.4048302,0.7421613
0.489097,-0.2136871,-0.4044542,0.7426565
0.4713667,-0.2359432,-0.398293,0.7506709
0.4308421,-0.2780051,-0.3850211,0.7673637
0.3731434,-0.3227423,-0.3667651,0.7887235
0.2834253,-0.3655039,-0.3381981,0.8195724
0.2282093,-0.3788661,-0.3192694,0.8381218
0.1894875,-0.3825806,-0.3050069,0.8512915
0.1554349,-0.3821836,-0.291506,0.863018
0.1355394,-0.380241,-0.2831277,0.8699911
0.1292182,-0.3793547,-0.2803784,0.8722274
0.1296147,-0.3794121,-0.280552,0.8720878
0.1294948,-0.3793998,-0.280499,0.872128
0.118251,-0.3774965,-0.2755013,0.8761348
0.09978323,-0.3734392,-0.2669533,0.8827924
0.08800979,-0.3702255,-0.2612621,0.8870904
0.07254088,-0.365163,-0.253467,0.8928316
0.06727353,-0.3632585,-0.2507241,0.8947933
0.04618966,-0.3544295,-0.2392375,0.9027799
0.04896197,-0.3556844,-0.240796,0.9017254
0.03991156,-0.3513861,-0.2356459,0.9052104
0.03168942,-0.3471783,-0.2308145,0.9083984
0.0255007,-0.3437939,-0.2270747,0.9108197
0.0289694,-0.345738,-0.2291841,0.9094507
0.04670011,-0.3546213,-0.2395232,0.9026026
0.07105498,-0.3646525,-0.2526977,0.8933777
0.1105124,-0.3759776,-0.2719704,0.8788971
0.1500602,-0.3816715,-0.2892972,0.864937
0.1742005,-0.382907,-0.2990556,0.8565058
0.1978745,-0.3821819,-0.3081793,0.8484151
0.2114064,-0.3810039,-0.3132108,0.8438261
0.2261665,-0.3791394,-0.3185501,0.8388253
0.2318175,-0.3782296,-0.3205651,0.8369235
0.2468435,-0.3753653,-0.32583,0.8318677
0.2298249,-0.3785663,-0.3198554,0.8375921
0.226332,-0.3790916,-0.3186148,0.8387777
0.2090056,-0.3812689,-0.3123234,0.844633
0.1917639,-0.3825234,-0.3058673,0.8504984
0.1844328,-0.3827795,-0.3030569,0.8530069
0.1730361,-0.382867,-0.2986013,0.856918
0.1600215,-0.3825676,-0.2933654,0.8613779
0.1025499,-0.3741206,-0.2682627,0.8817893
0.05253306,-0.3572811,-0.2427809,0.9003599
0.01962383,-0.3404165,-0.223438,0.9131303
0.01855462,-0.3398076,-0.2227703,0.9135426
0.04817956,-0.355323,-0.2403577,0.9020268
0.09132388,-0.3712404,-0.2628829,0.8858516
0.1131002,-0.3764646,-0.2731628,0.8779891
0.1254306,-0.3787624,-0.278709,0.8735716
0.1247066,-0.3786379,-0.2783891,0.8738313
0.1250996,-0.378706,-0.2785628,0.8736903
0.1331959,-0.3799321,-0.2821122,0.8708175
0.1604022,-0.3824488,-0.2935402,0.8613002
0.1830828,-0.3828129,-0.3025349,0.8534679
0.1861414,-0.3827465,-0.3037138,0.8524168
0.1676778,-0.3826987,-0.2964807,0.8587928
0.1399493,-0.3807853,-0.2850187,0.868436
0.120487,-0.3779074,-0.2765068,0.8753359
0.1267153,-0.3789594,-0.2792779,0.8731191
0.1488945,-0.381658,-0.288799,0.8653108
0.1695592,-0.3828263,-0.2972181,0.8581114
0.198449,-0.382143,-0.3083954,0.8482199
0.2166326,-0.3804396,-0.3151115,0.8420455
0.2320501,-0.3781574,-0.3206556,0.8368571
0.2242191,-0.3793831,-0.317864,0.8394979
0.2171384,-0.3803646,-0.3152982,0.8418792
0.210094,-0.3811066,-0.312736,0.8442833
0.187998,-0.3826995,-0.3044242,0.8517768
0.1897123,-0.3826147,-0.3050848,0.8511983
0.1819029,-0.3828345,-0.3020772,0.8538727
0.1786864,-0.3828676,-0.3008245,0.8549784
0.1808988,-0.3828318,-0.3016901,0.854224
0.1715896,-0.38282,-0.2980331,0.8574275
0.1480493,-0.3816124,-0.288442,0.8655949
0.1383971,-0.3805954,-0.2843559,0.8689851
0.1370592,-0.3804356,-0.2837814,0.8694548
0.1264432,-0.378895,-0.2791596,0.8732242
0.1129689,-0.3764566,-0.2731006,0.8780288
0.08111563,-0.3681116,-0.2578341,0.8896267
0.08693153,-0.369859,-0.2607316,0.8875057
0.08454987,-0.3691639,-0.2595514,0.8883706
0.09032641,-0.3708863,-0.2623979,0.8862459
0.08462098,-0.3691864,-0.2595871,0.888344
0.07076367,-0.3645296,-0.2525465,0.8934937
0.06061393,-0.3606722,-0.247185,0.8972966
0.05033345,-0.3562958,-0.2415615,0.9012037
0.0405905,-0.3517219,-0.2360382,0.9049476
0.02838302,-0.3453938,-0.228828,0.9096896
0.02112164,-0.34128,-0.2243723,0.9125453
0.01504988,-0.3376339,-0.2205438,0.914952
0.01998673,-0.340612,-0.2236644,0.9129941
0.02844103,-0.3454151,-0.2288624,0.9096711
0.03260552,-0.3476712,-0.2313609,0.9080384
0.02352632,-0.3426711,-0.2258621,0.9115971
0.03278037,-0.3477451,-0.2314636,0.9079776
0.05796925,-0.3595687,-0.2457573,0.8983057
0.09157204,-0.3712752,-0.2630025,0.8857759
0.1393927,-0.3807176,-0.2847818,0.8686329
0.1965203,-0.3823481,-0.3076535,0.8488457
0.2266808,-0.3790285,-0.3187422,0.8386636
0.2489895,-0.3749032,-0.3265717,0.8311455
0.2602381,-0.3722335,-0.3304277,0.8273668
0.2615092,-0.3719074,-0.3308598,0.8269399
0.2637473,-0.3713246,-0.3316176,0.8261871
0.2707762,-0.369379,-0.3339868,0.8238278
0.2772764,-0.3674513,-0.3361588,0.8216415
0.278756,-0.3669933,-0.3366508,0.8211439
0.273679,-0.3685378,-0.3349586,0.8228502
0.2620917,-0.3717664,-0.331054,0.8267411
0.238095,-0.3771139,-0.32278,0.8348107
0.2010834,-0.3819543,-0.3093837,0.8473241
0.1554897,-0.3821389,-0.2915347,0.8630182
0.1083173,-0.3753997,-0.2709615,0.8797286
0.1066049,-0.3750756,-0.2701625,0.8803214
0.1494516,-0.3817302,-0.2890294,0.8651059
0.1779103,-0.3829103,-0.3005144,0.8552303
0.1722433,-0.382864,-0.2982866,0.8571886
0.1457167,-0.3813948,-0.2874631,0.866412
0.1031929,-0.3742708,-0.2685646,0.8815586
0.06458777,-0.3622085,-0.2493046,0.8958128
0.04006599,-0.3514727,-0.2357358,0.9051465
0.03007151,-0.3463115,-0.2298456,0.9090297
0.02803924,-0.3452034,-0.2286199,0.9098248
0.03190015,-0.347293,-0.2309404,0.9083152
0.03942425,-0.3511543,-0.2353645,0.9053949
0.0502482,-0.3562565,-0.2415145,0.9012365
0.0568554,-0.3591198,-0.2451528,0.8987216
0.06142197,-0.3609917,-0.2476189,0.8969934
0.06959257,-0.3641148,-0.2519367,0.8939268
0.07392728,-0.3656726,-0.2541809,0.8923063
0.0856719,-0.3694932,-0.2601081,0.8879633
0.1074617,-0.3752616,-0.2705616,0.8800154
0.1215092,-0.3780963,-0.2769646,0.8749682
0.134779,-0.3801403,-0.2827982,0.8702604
0.1493149,-0.3817209,-0.2889707,0.8651532
0.1643869,-0.3826473,-0.2951503,0.8599095
0.1726494,-0.382858,-0.298449,0.8570532
0.1813732,-0.3828423,-0.3018712,0.8540547
0.1726713,-0.3828576,-0.2984579,0.8570458
0.1698984,-0.3828098,-0.2973576,0.8580033
0.1668949,-0.3827368,-0.296157,0.85904
0.1740125,-0.3828684,-0.298989,0.8565844
0.1795141,-0.3828554,-0.3011494,0.8546961
0.1886539,-0.3826578,-0.3046791,0.8515593
0.1893758,-0.3826264,-0.304956,0.8513141
0.1845997,-0.3827794,-0.3031211,0.8529481
0.1701572,-0.3827918,-0.2974644,0.857923
0.1414458,-0.3809853,-0.2856524,0.8678975
0.1064651,-0.3750473,-0.2700977,0.8803703
0.06264467,-0.3614749,-0.2482723,0.8965335
0.03508553,-0.349004,-0.2328319,0.9070581
0.03851994,-0.3507018,-0.2348393,0.9057455
0.05753489,-0.3593838,-0.245521,0.8984722
0.07123235,-0.364716,-0.2527898,0.8933115
0.07976586,-0.3676527,-0.2571553,0.8901348
0.07379487,-0.3656068,-0.254113,0.8923635
0.06060242,-0.3606579,-0.2471784,0.8973048
0.05454924,-0.3581418,-0.243892,0.8995974
0.05440931,-0.3580809,-0.2438154,0.8996509
0.06357551,-0.3618359,-0.248768,0.8961849
0.07521648,-0.366119,-0.2548425,0.8918266
0.08607181,-0.3696313,-0.2603059,0.8878092
0.09755194,-0.3728692,-0.2658891,0.8836036
0.09700339,-0.3727342,-0.265627,0.8837997
0.08205023,-0.3683445,-0.2583042,0.8893082
0.08066798,-0.3679401,-0.2576098,0.8898033
0.07188509,-0.3649585,-0.2531279,0.8930645
0.08930348,-0.3705545,-0.2618986,0.886636
0.1147955,-0.3768243,-0.273935,0.877374
0.1356135,-0.3802498,-0.2831588,0.8699657
0.1567259,-0.3822722,-0.2920346,0.8625664
0.1754115,-0.3828842,-0.2995381,0.8561001
0.1990137,-0.3820927,-0.3086105,0.848032
0.2178723,-0.3802728,-0.3155651,0.8416311
0.2133783,-0.3808051,-0.3139289,0.8431524
0.2148578,-0.3806317,-0.3144708,0.8426529
0.205598,-0.3815882,-0.3110645,0.8457888
0.2008974,-0.3819709,-0.3093131,0.8473865
0.2000762,-0.3820347,-0.3090054,0.8476644
0.215028,-0.3805799,-0.3145397,0.842607
0.2231466,-0.3795893,-0.3174655,0.8398412
0.246521,-0.375434,-0.3257187,0.831976
0.2616847,-0.3718692,-0.3309165,0.8268788
0.264014,-0.3712495,-0.3317082,0.8260993
0.2654411,-0.3708689,-0.3321905,0.825619
0.2669727,-0.3704509,-0.3327076,0.8251045
0.2211355,-0.3798953,-0.3167335,0.8405108
0.19861,-0.3821395,-0.3084549,0.8481623
0.1702816,-0.3828073,-0.297512,0.8578749
0.1439638,-0.3812207,-0.2867234,0.8670266
0.142504,-0.3810582,-0.2861067,0.8675426
0.1545695,-0.382129,-0.2911491,0.863318
0.1583619,-0.3823672,-0.2927042,0.8619983
0.1518826,-0.3819317,-0.2900381,0.8642555
0.1369194,-0.3804377,-0.2837194,0.8694962
0.1088723,-0.3755031,-0.2712215,0.8795357
0.06393658,-0.3619671,-0.2489601,0.8960529
0.02768547,-0.3450087,-0.2284056,0.9099634
-0.008342296,-0.3217038,-0.2048136,0.9243854
-0.03084657,-0.3030497,-0.1879079,0.9337559
-0.04357843,-0.290811,-0.1773901,0.9391819
-0.03704856,-0.2972513,-0.1828804,0.9363887
-0.03750047,-0.2967865,-0.1824994,0.9365924
-0.03727935,-0.2969441,-0.182669,0.9365183
-0.03210619,-0.3019954,-0.1869202,0.934253
0.01504675,-0.3376312,-0.2205421,0.9149535
0.1375386,-0.3801957,-0.2840282,0.8694035
0.3364471,-0.343067,-0.3555049,0.801701
0.5168763,-0.1721872,-0.4149336,0.7287117
0.5892756,0.03591007,-0.4572546,0.6651188
0.5934123,0.1611289,-0.4802353,0.6255185
0.5808338,0.2511187,-0.4970914,0.5936932
0.5674812,0.3036053,-0.5073605,0.5730395
0.5625329,0.3195682,-0.5105435,0.566373
0.5633795,0.3169079,-0.5100223,0.5674946
0.5713559,0.2900921,-0.5046691,0.5785397
0.5778317,0.2645969,-0.499693,0.5885624
0.58584,0.2247408,-0.4920952,0.6034279
0.5942599,0.1459784,-0.477461,0.6305367
0.5772736,-0.02565897,-0.4457884,0.6836442
0.4454511,-0.2635533,-0.3899817,0.7615952
0.2498114,-0.3747192,-0.3268566,0.8308697
