-0.02501586,-0.2558611,-0.01656607,0.9662478
-0.02274826,-0.2520948,-0.01083045,0.9673745
-0.01997944,-0.2512292,-0.005033527,0.9677083
-0.01805239,-0.2456109,-0.002028643,0.9691983
-0.01574344,-0.2410282,0.001986071,0.9703884
-0.0127223,-0.2403726,0.005651293,0.9705809
-0.009182731,-0.2453854,0.01081952,0.9693218
-0.007901689,-0.2464878,0.01221702,0.9690367
-0.00772175,-0.2529569,0.01244864,0.9673666
-0.01043165,-0.2503972,0.01742805,0.9679301
-0.007221715,-0.2728767,0.01316112,0.9619319
-0.01486955,-0.2694947,0.02176652,0.9626409
-0.01513322,-0.2729575,0.02003091,0.9616984
-0.01485402,-0.2676275,0.02045024,0.9631908
-0.0163148,-0.2665246,0.02123667,0.963456
-0.01945603,-0.2630963,0.01873643,0.9643914
-0.02259675,-0.2649368,0.01160112,0.9639311
-0.0270874,-0.2594146,0.004235221,0.9653769
-0.03503315,-0.256892,-0.001504825,0.9658037
-0.03986819,-0.2564898,-0.01224826,0.9656466
-0.04315178,-0.2523797,-0.0186443,0.9664857
-0.04543347,-0.2574138,-0.02126529,0.9649982
-0.04672128,-0.2619974,-0.01984163,0.9637327
-0.04406224,-0.2560361,-0.01930134,0.9654696
-0.04159813,-0.2549894,-0.01687403,0.9659012
-0.04148472,-0.2683155,-0.01426747,0.9623317
-0.03869118,-0.2647022,-0.01323595,0.9634628
