-0.01014561,-0.2177397,-0.0338701,0.9753662
-0.01167238,-0.2142689,-0.02892243,0.9762767
-0.01241208,-0.2186402,-0.02675938,0.9753596
-0.01336661,-0.2125201,-0.02639918,0.9767087
-0.01293501,-0.2049759,-0.02585685,0.9783399
-0.01425641,-0.2066607,-0.02159964,0.9780703
-0.01512598,-0.2015154,-0.02364498,0.9790831
-0.01567401,-0.1999705,-0.02659149,0.9793156
-0.01663671,-0.206311,-0.03087091,0.9778578
-0.01599248,-0.2174513,-0.03338182,0.975369
-0.01781836,-0.2300757,-0.03364086,0.9724278
-0.01909657,-0.2214545,-0.02808788,0.974579
-0.01913853,-0.228325,-0.02757319,0.9730062
-0.01827933,-0.225133,-0.02966238,0.9737049
-0.01761449,-0.223527,-0.03135224,0.9740341
-0.01694207,-0.2187897,-0.02839233,0.9752117
-0.01516975,-0.215852,-0.02890238,0.9758804
-0.01540821,-0.2167878,-0.02264208,0.9758345
-0.01393387,-0.2162695,-0.02276197,0.9759689
-0.01562376,-0.2112526,-0.02094243,0.9770822
-0.01748626,-0.2090335,-0.01924153,0.9775628
-0.01729152,-0.2058008,-0.02385848,0.9781502
-0.01869392,-0.2117624,-0.02618439,0.9767914
-0.01807623,-0.2079605,-0.02533478,0.977642
-0.02037135,-0.210458,-0.02388873,0.9770986
-0.02148991,-0.2159471,-0.02622728,0.9758161
-0.0215136,-0.2118039,-0.02379451,0.9767856
-0.02111935,-0.2182606,-0.01600604,0.9755307
-0.02017546,-0.2110319,-0.01997684,0.9770668
-0.01806734,-0.2159714,-0.01866926,0.9760541
-0.01592983,-0.2186985,-0.01969526,0.9754637
-0.0166153,-0.2204064,-0.01922992,0.975077
-0.01623277,-0.2188953,-0.01537903,0.9754921
-0.01525873,-0.2150522,-0.0223866,0.9762266
-0.01356313,-0.2110229,-0.01767813,0.9772271
-0.01617009,-0.1978054,-0.0165831,0.9799676
-0.017256,-0.2022988,-0.0208721,0.9789493
-0.01609682,-0.215093,-0.02933639,0.9760202
-0.01528855,-0.217333,-0.03258847,0.9754336
-0.01565429,-0.2166877,-0.03105658,0.9756213
-0.01729568,-0.2226664,-0.03031419,0.9742697
-0.01732997,-0.2162993,-0.03147833,0.9756656
-0.018325,-0.2187936,-0.02980218,0.9751438
-0.01904511,-0.2196803,-0.03141445,0.97488
-0.01776505,-0.2154555,-0.03574052,0.9756977
-0.01815135,-0.2131345,-0.02702019,0.9764805
-0.01465497,-0.2208693,-0.03444763,0.9745848
-0.01404454,-0.2284836,-0.03764669,0.9727182
-0.0133995,-0.2437056,-0.03892761,0.9689751
-0.01225457,-0.2549391,-0.03311568,0.9663122
-0.01610147,-0.2492007,-0.03037156,0.9678416
-0.01646508,-0.2479141,-0.02784034,0.9682419
-0.01804722,-0.2500881,-0.03366637,0.9674693
-0.0168588,-0.2454436,-0.03089148,0.9687719
-0.01264703,-0.2434054,-0.03504952,0.9692087
-0.01236782,-0.2396159,-0.03096354,0.970295
-0.01339784,-0.2353559,-0.03478854,0.9711941
-0.01522681,-0.2349703,-0.03745136,0.9711614
-0.01567085,-0.2341976,-0.03534901,0.9714198
-0.01530289,-0.2323209,-0.03436517,0.9719114
-0.01734816,-0.2345165,-0.03187501,0.9714346
-0.02053132,-0.229743,-0.04333328,0.9720694
-0.02239074,-0.2263202,-0.04313249,0.9728399
-0.02427099,-0.2252938,-0.04676399,0.9728653
-0.02286848,-0.2367961,-0.03074472,0.9708035
-0.02639633,-0.231197,-0.04645504,0.9714388
-0.03176077,-0.2425921,-0.04483762,0.9685711
-0.04110468,-0.264561,-0.06088623,0.9615669
-0.06241046,-0.2905288,-0.06142749,0.9528508
-0.09059854,-0.3431665,-0.06929144,0.9323237
-0.1390101,-0.3932173,-0.05961367,0.9069193
-0.2007882,-0.4253358,-0.03911819,0.8816141
-0.2296872,-0.4335795,-0.03086121,0.8708044
-0.2387973,-0.4345227,-0.03905807,0.8675485
-0.236128,-0.4300939,-0.03452095,0.8706728
-0.2300978,-0.4212597,-0.03787108,0.876448
-0.2216087,-0.4154084,-0.04510665,0.8810737
-0.2177626,-0.4099086,-0.05130701,0.8842636
-0.2152824,-0.4070873,-0.05956342,0.8856556
-0.2133616,-0.4081985,-0.07091862,0.884772
-0.2080957,-0.4117499,-0.08513491,0.8831252
-0.2009811,-0.405024,-0.09604874,0.8867564
-0.2055256,-0.4169878,-0.1003537,0.8796644
-0.21725,-0.418313,-0.09249003,0.877076
-0.2307074,-0.4166304,-0.08733281,0.8749664
-0.2741032,-0.3995263,-0.0507677,0.8733091
-0.3153939,-0.3813353,-0.02173342,0.8686989
-0.3902116,-0.3027368,0.06762835,0.8668978
-0.442905,-0.2081965,0.1737621,0.8545737
-0.4447269,-0.1583694,0.2429506,0.8474149
-0.4321467,-0.1561213,0.2528986,0.8514209
-0.4163747,-0.160695,0.2537477,0.8581499
-0.4075038,-0.1808335,0.2262695,0.8660496
-0.387487,-0.2452151,0.1422006,0.8772128
-0.3481368,-0.2942789,0.07779485,0.8866502
-0.2704637,-0.3475254,-0.02014243,0.8975912
-0.2281256,-0.3619921,-0.06825007,0.901256
-0.2224192,-0.3591962,-0.07525583,0.9032411
-0.221809,-0.3516397,-0.06895822,0.90686
-0.225652,-0.3386037,-0.0556618,0.9117733
-0.2319636,-0.3310738,-0.04244179,0.9136639
-0.2158605,-0.3403555,-0.05709876,0.9134014
-0.2194111,-0.3318436,-0.04064443,0.9165624
-0.206283,-0.3270902,-0.0416169,0.9212641
-0.1916308,-0.3195521,-0.03776609,0.9272205
-0.1748424,-0.3158734,-0.03241952,0.9319888
-0.1548708,-0.3118224,-0.03154985,0.9369026
-0.1549013,-0.303641,-0.009970952,0.9400576
-0.1670243,-0.2928061,0.02184588,0.9412174
-0.1744427,-0.2857936,0.04308228,0.9412947
-0.1772978,-0.2827704,0.05429307,0.9410944
-0.1883836,-0.2781416,0.07258647,0.9390846
-0.1891226,-0.2777832,0.07905582,0.9385197
-0.1859507,-0.2834732,0.07377671,0.9378818
-0.181047,-0.2849433,0.07065667,0.9386356
-0.1731228,-0.286967,0.06567886,0.9398748
-0.1726796,-0.2909367,0.06700525,0.9386415
-0.1661047,-0.2930968,0.06544143,0.9392661
-0.1530999,-0.2869262,0.06074908,0.943686
-0.1420119,-0.2897436,0.05247168,0.9450544
-0.1350243,-0.2936985,0.04889007,0.9450499
-0.1245147,-0.2891001,0.04427479,0.9481333
-0.1183192,-0.2915466,0.04133638,0.9483103
-0.1085468,-0.292093,0.03635662,0.9495143
-0.0999279,-0.2887061,0.0331035,0.951613
-0.08415341,-0.2823761,0.01867724,0.9554231
-0.07183383,-0.2696955,0.01077711,0.9602022
-0.06075581,-0.2641897,0.001743644,0.9625536
-0.04930624,-0.2493178,-0.006490562,0.9671439
-0.04639891,-0.239435,-0.01281656,0.9697183
-0.03910901,-0.2263975,-0.01885168,0.9730669
-0.0373454,-0.2174723,-0.02024232,0.9751417
-0.02892357,-0.2155687,-0.03374657,0.9754766
-0.03500111,-0.1965801,-0.02513025,0.9795405
-0.03836975,-0.1896035,-0.02023406,0.9809021
-0.03719431,-0.1903956,-0.01942027,0.9808103
-0.03997846,-0.1979166,-0.01613948,0.9792703
-0.03513935,-0.2039633,-0.02775775,0.9779538
-0.03336776,-0.2084662,-0.02437961,0.9771561
-0.02261415,-0.2164813,-0.02939508,0.9755821
-0.02251936,-0.2235695,-0.0307494,0.9739425
-0.03401069,-0.2112057,-0.0128665,0.976765
-0.02442544,-0.2083231,-0.02125664,0.977524
-0.02324654,-0.2112802,-0.02178256,0.9769063
-0.02100927,-0.2105129,-0.01968135,0.9771671
-0.01675963,-0.2224725,-0.02974097,0.974341
-0.01642657,-0.2217993,-0.03056346,0.9744748
-0.01383531,-0.2337327,-0.0356431,0.9715489
-0.01601153,-0.2470963,-0.03493039,0.9682288
-0.0107571,-0.2545255,-0.0439399,0.9660074
-0.01642109,-0.2487708,-0.0353455,0.9677779
-0.01754876,-0.2635135,-0.03813029,0.9637421
-0.02374965,-0.2711972,-0.03752296,0.9614988
-0.02301838,-0.2722943,-0.03923267,0.9611382
-0.02383572,-0.2641491,-0.0408505,0.9633215
-0.02449112,-0.2508099,-0.04077239,0.9668673
-0.02397053,-0.2443826,-0.04160435,0.9684893
-0.02505563,-0.2375689,-0.03915682,0.9702577
-0.02022439,-0.230435,-0.0450216,0.9718353
-0.01881292,-0.2331818,-0.03875387,0.9714786
-0.01739431,-0.2349025,-0.03675833,0.9711679
-0.01423758,-0.2366168,-0.03823537,0.970746
-0.01611479,-0.2347983,-0.03220622,0.9713768
-0.0165642,-0.239481,-0.03090813,0.9702676
-0.01581577,-0.2415705,-0.03234973,0.969715
-0.0185194,-0.2398651,-0.02832526,0.9702162
-0.0184193,-0.2430603,-0.02874138,0.9694103
-0.01593576,-0.2508511,-0.03124004,0.9673902
-0.017336,-0.2385217,-0.02871732,0.9705577
-0.01123517,-0.2510729,-0.03522082,0.9672619
-0.01745445,-0.252187,-0.02810984,0.9671127
-0.01553138,-0.2521721,-0.0304008,0.9670801
-0.01667872,-0.2461095,-0.02887759,0.9686681
-0.0178471,-0.2445637,-0.02941437,0.9690226
-0.01736342,-0.2434734,-0.03044143,0.9692743
-0.01887922,-0.2367614,-0.02935532,0.9709407
-0.01999324,-0.2277001,-0.02921497,0.9730875
-0.02030483,-0.2235289,-0.02959908,0.9740362
-0.02250762,-0.2165142,-0.0283574,0.9756079
-0.02310603,-0.2188362,-0.02848319,0.9750721
-0.02473663,-0.2209636,-0.02906915,0.9745349
-0.02590683,-0.2212461,-0.02824242,0.9744647
-0.02696367,-0.2194754,-0.02640636,0.9748878
-0.02829136,-0.2223307,-0.02479222,0.9742454
-0.02985803,-0.2220593,-0.02297191,0.9743051
-0.0312777,-0.2178384,-0.02047196,0.9752687
-0.03302884,-0.2116579,-0.02145756,0.9765498
-0.0355337,-0.2031507,-0.01855714,0.9783266
-0.03413038,-0.1931503,-0.01866434,0.9803978
-0.02996015,-0.2029684,-0.02399847,0.9784325
-0.02423846,-0.2219351,-0.03193427,0.9742368
-0.02072325,-0.2300279,-0.03500946,0.9723333
-0.01992973,-0.2292538,-0.03546037,0.9725163
-0.01889432,-0.2232527,-0.03484744,0.9739543
-0.02057119,-0.2272515,-0.02845564,0.9732028
-0.02001609,-0.2293828,-0.03066285,0.9726473
-0.02000679,-0.2260433,-0.03180108,0.9733925
-0.0196315,-0.2261418,-0.03008798,0.9734316
-0.01817188,-0.2300246,-0.03288898,0.9724592
-0.01521764,-0.2398622,-0.03537424,0.9700429
-0.01398984,-0.2550859,-0.03746907,0.9660909
-0.01608071,-0.2495804,-0.03198268,0.9676922
-0.01701337,-0.2486923,-0.03424871,0.9678273
-0.01970343,-0.2496317,-0.03693417,0.9674357
-0.02432645,-0.2506575,-0.03508134,0.9671342
-0.02726408,-0.245868,-0.03351844,0.9683399
-0.0280417,-0.249708,-0.03395143,0.9673194
-0.03189427,-0.246466,-0.03122613,0.968123
-0.03158042,-0.2436173,-0.03151974,0.9688445
-0.02949095,-0.2449352,-0.03327937,0.9685192
-0.02857839,-0.2461978,-0.03115011,0.9682972
-0.02482786,-0.2408805,-0.03190671,0.9697124
-0.02390566,-0.2412758,-0.0317198,0.9696435
-0.0235322,-0.2391553,-0.0296599,0.9702428
-0.02367764,-0.2410384,-0.02997151,0.9697637
-0.02187485,-0.2403591,-0.03164399,0.9699215
-0.02340055,-0.2406574,-0.02874628,0.9699021
-0.02347793,-0.2419333,-0.02690467,0.9696356
-0.02566373,-0.2417296,-0.02491665,0.9696841
-0.02569449,-0.2422057,-0.02720481,0.969503
-0.02663545,-0.2399831,-0.0267862,0.9700418
-0.02664004,-0.235229,-0.02695198,0.9712009
-0.02540142,-0.2312969,-0.03100994,0.972057
-0.02858448,-0.2156927,-0.02732893,0.9756601
-0.02911365,-0.2077528,-0.0276056,0.9773582
-0.03273514,-0.2091135,-0.02663851,0.9769802
-0.03250596,-0.214422,-0.02686523,0.9758304
-0.03273308,-0.2238619,-0.02784024,0.973673
-0.03109951,-0.2265361,-0.02638741,0.9731485
-0.0290686,-0.2334414,-0.03040125,0.9714607
-0.02996269,-0.2317965,-0.02705465,0.9719263
-0.02993433,-0.2274096,-0.02693318,0.9729663
-0.03110955,-0.2180161,-0.02648855,0.9750894
-0.03267335,-0.2060405,-0.02520641,0.977673
-0.03266412,-0.204044,-0.02500952,0.978097
-0.0262533,-0.2189256,-0.03275258,0.9748381
-0.0199941,-0.2487687,-0.03795296,0.9676125
-0.01519387,-0.2627184,-0.04792347,0.9635619
-0.01788514,-0.2649686,-0.047232,0.9629335
-0.01995946,-0.265558,-0.04288399,0.9629338
-0.02526816,-0.2669495,-0.04002149,0.9625476
-0.02432854,-0.2645695,-0.04303881,0.9630986
-0.02441689,-0.2607962,-0.04928976,0.9638255
-0.02518173,-0.2545712,-0.04836038,0.9655158
-0.02496984,-0.252571,-0.04961853,0.9659827
-0.02341549,-0.2554252,-0.04952713,0.9652755
-0.02658055,-0.2663511,-0.04287198,0.9625552
-0.02512741,-0.2694433,-0.044264,0.9616702
-0.02753607,-0.2669189,-0.04114623,0.9624464
-0.02444718,-0.2726432,-0.04141469,0.9609125
-0.02225549,-0.275977,-0.03925066,0.9601045
-0.02231079,-0.2721654,-0.03786372,0.9612463
-0.02331252,-0.2683405,-0.03430841,0.9624307
-0.02229768,-0.257698,-0.03346537,0.9653884
-0.02246424,-0.2490828,-0.02795999,0.9678178
-0.02376817,-0.2430753,-0.02571771,0.9693751
-0.02289431,-0.2364898,-0.02253003,0.9711028
-0.01665979,-0.2387695,-0.02211659,0.9706814
-0.01818322,-0.2278693,-0.01526821,0.9734022
-0.0160026,-0.2343865,-0.01711599,0.9718611
-0.0176534,-0.2268243,-0.01686645,0.9736296
-0.01530717,-0.2310272,-0.0162127,0.9726918
-0.01494359,-0.2291906,-0.02049582,0.973051
-0.01719063,-0.2294548,-0.01776986,0.9730052
-0.01807627,-0.2275129,-0.01713677,0.9734565
-0.01903999,-0.2307693,-0.01665679,0.9726796
-0.01898336,-0.2314942,-0.01841917,0.9724767
-0.02056732,-0.2286377,-0.01807951,0.9731263
-0.01895545,-0.2284453,-0.0220319,0.9731228
-0.02103938,-0.2307744,-0.02014968,0.9725711
-0.01824944,-0.2362166,-0.02326807,0.9712504
-0.01332249,-0.2376703,-0.02203673,0.9710044
-0.008425732,-0.2387176,-0.01141276,0.9709854
0.004850679,-0.2432501,-0.01085374,0.9698908
0.01130478,-0.2423874,-0.005102126,0.9701003
0.01956829,-0.2464376,-0.003614992,0.9689544
0.02774975,-0.2482963,-0.005347055,0.9682718
0.02997969,-0.2522587,-0.002063512,0.9671931
0.03206208,-0.2546415,0.004190216,0.9664948
0.03885626,-0.2538254,0.00332247,0.9664636
0.04544511,-0.2559147,0.007088864,0.9656046
0.04943964,-0.2663889,0.01783026,0.9624317
0.05772057,-0.2650323,0.01476119,0.9623972
0.06473156,-0.2617241,0.0126716,0.9628862
0.06840494,-0.2610323,0.01313489,0.9628138
0.06985589,-0.2622425,0.008416692,0.9624335
0.06680534,-0.2662355,0.01109208,0.9615263
0.06160489,-0.2631078,0.01148174,0.9627291
0.05581643,-0.2587792,0.006695649,0.9642992
0.05008801,-0.2619621,0.005045014,0.9637643
0.0417251,-0.2652158,0.005491428,0.9632701
0.03626269,-0.2592556,0.004451222,0.9651175
0.03098762,-0.2563143,-0.0005722325,0.9660965
0.01974003,-0.2546509,0.003249951,0.9668261
0.0133839,-0.2451771,-0.003404841,0.96938
0.003765524,-0.2502768,-0.005631506,0.9681506
-0.003028735,-0.2439477,-0.008599065,0.9697455
-0.005560132,-0.2411407,-0.01751042,0.9703163
-0.009554403,-0.2397403,-0.02312133,0.9705147
-0.01751917,-0.2396099,-0.02324166,0.9704329
-0.02178842,-0.2363721,-0.02476744,0.9711025
-0.02282905,-0.2439003,-0.02848106,0.9691132
-0.02467638,-0.239205,-0.02947873,0.9702078
-0.02199559,-0.246944,-0.03650786,0.968092
-0.02505606,-0.2441397,-0.03174353,0.9688965
-0.0241267,-0.2426947,-0.03648584,0.9691161
-0.02410075,-0.241437,-0.03590682,0.9694525
-0.02683886,-0.2385568,-0.03514621,0.9701211
-0.02621734,-0.2378073,-0.0342103,0.9703556
-0.02714534,-0.2298109,-0.03466618,0.9722389
-0.02656768,-0.2319726,-0.03353241,0.971781
-0.02690818,-0.2246901,-0.03475507,0.9734384
-0.02803885,-0.2123998,-0.03357447,0.9762033
-0.02964307,-0.2055994,-0.0329139,0.9776333
-0.0316055,-0.2073946,-0.03221942,0.9772157
-0.03194596,-0.2123963,-0.03267606,0.9761145
-0.03293676,-0.2121459,-0.03292611,0.9761276
-0.03305648,-0.2126091,-0.02825997,0.9761691
-0.03463659,-0.2093604,-0.02732737,0.9768428
-0.03391697,-0.1975419,-0.02576867,0.9793686
-0.03213501,-0.1927413,-0.02487313,0.9804078
-0.03335521,-0.1845861,-0.02571547,0.9819135
-0.03225446,-0.1966215,-0.02659624,0.9795878
-0.02858209,-0.2200801,-0.03231314,0.9745274
-0.02344698,-0.2281581,-0.03994336,0.9725218
-0.02174649,-0.2268773,-0.04065952,0.9728312
-0.02307215,-0.2201709,-0.03824814,0.974438
-0.02519945,-0.2186633,-0.03506524,0.9748445
-0.02558456,-0.2261527,-0.03642181,0.9730744
-0.02731358,-0.2200304,-0.03007187,0.9746467
-0.02639985,-0.2195767,-0.02963681,0.9747875
-0.02555014,-0.223628,-0.03121193,0.9738396
-0.0237473,-0.2386776,-0.03440479,0.9701987
-0.02265188,-0.2535616,-0.03496695,0.9664217
-0.02153492,-0.258821,-0.03524874,0.9650416
-0.02336918,-0.251978,-0.03003424,0.9669845
-0.02494314,-0.2541418,-0.03108238,0.9663455
-0.02793633,-0.2573064,-0.0309569,0.9654298
-0.02859535,-0.2560095,-0.03401284,0.9656525
-0.02738058,-0.2586699,-0.03666941,0.9648811
-0.02816252,-0.2554241,-0.03362291,0.9658338
-0.0297877,-0.2503631,-0.03217131,0.9671587
-0.02727328,-0.2471777,-0.029973,0.9681225
-0.02633396,-0.2431112,-0.02947929,0.9691927
-0.0251358,-0.2435831,-0.02612291,0.9692023
-0.02146798,-0.2377335,-0.02896013,0.9706612
-0.02243111,-0.2389443,-0.02678595,0.9704045
-0.02066091,-0.2362351,-0.02959175,0.9710255
-0.0211352,-0.233946,-0.02600173,0.971672
-0.01980063,-0.2294227,-0.02583944,0.9727824
-0.0194336,-0.2296582,-0.02617258,0.9727253
-0.02031147,-0.2312063,-0.02454261,0.972383
-0.01980178,-0.2347449,-0.02694899,0.9714816
-0.02174601,-0.2401266,-0.02178844,0.9702533
-0.02014117,-0.2371459,-0.02643544,0.9709054
-0.01987037,-0.2365016,-0.02784477,0.9710287
-0.02101949,-0.2382747,-0.02537848,0.9706386
-0.02049763,-0.2359182,-0.02669973,0.9711897
-0.01988571,-0.2314578,-0.02726772,0.9722594
-0.02054064,-0.2241144,-0.0272347,0.9739657
-0.02254463,-0.2149337,-0.0259165,0.9760243
-0.02490192,-0.2088273,-0.02533996,0.977307
-0.02680972,-0.1968204,-0.02319734,0.9797983
-0.02724416,-0.1879375,-0.02112151,0.9815758
-0.02730484,-0.1773884,-0.01879356,0.9835825
-0.02918751,-0.1692911,-0.01852544,0.9849595
-0.02886336,-0.185154,-0.02343496,0.9820059
-0.02143079,-0.2146407,-0.02923451,0.9760202
-0.01586367,-0.229913,-0.0309695,0.972589
-0.01324434,-0.2345633,-0.03194149,0.9714857
-0.01429317,-0.2323234,-0.02680142,0.9721642
-0.0144938,-0.2353864,-0.02301072,0.9715213
-0.01403027,-0.2372019,-0.02523173,0.9710314
-0.01408767,-0.2303528,-0.02563566,0.9726675
-0.01339881,-0.2231505,-0.02451621,0.9743835
-0.01232696,-0.230902,-0.03197398,0.9723734
-0.01105329,-0.2351741,-0.0356473,0.9712364
-0.01099086,-0.2435459,-0.0401488,0.9689957
-0.0112867,-0.2459364,-0.04103448,0.9683512
-0.007817508,-0.2359077,-0.03712102,0.9710348
-0.005728853,-0.2362324,-0.03051851,0.9712003
-0.003499027,-0.2378883,-0.03215205,0.9707538
-0.00372287,-0.2387083,-0.03309213,0.9705201
-0.004121458,-0.2375615,-0.03408604,0.9707655
-0.007131922,-0.2330131,-0.03154865,0.9719355
-0.008916951,-0.2317781,-0.03322647,0.9721602
-0.01044342,-0.2273045,-0.03318654,0.9732021
-0.01203341,-0.2226232,-0.03196106,0.9743062
-0.01492504,-0.2195451,-0.0282969,0.9750777
-0.01574477,-0.2184764,-0.02685035,0.9753457
-0.01728026,-0.2209311,-0.02640625,0.9747788
-0.01793911,-0.226279,-0.02356656,0.9736121
-0.01717746,-0.2244944,-0.02413631,0.974025
-0.01692107,-0.229722,-0.02370397,0.9728204
-0.01619134,-0.2276226,-0.02577136,0.9732737
-0.01679825,-0.2273161,-0.02432818,0.9733722
-0.01742318,-0.2256026,-0.02393875,0.9737694
-0.01669397,-0.2144777,-0.0240152,0.976291
-0.0176297,-0.2110472,-0.0234081,0.9770365
-0.01727107,-0.2084848,-0.02108668,0.9776458
-0.01935103,-0.2088213,-0.02245833,0.9775044
-0.02116971,-0.2072798,-0.01952259,0.9778578
-0.0227656,-0.2088259,-0.01548939,0.9775651
-0.02329888,-0.2084116,-0.01569104,0.9776377
-0.02339386,-0.2079599,-0.01623785,0.9777228
-0.02262351,-0.1994139,-0.01207379,0.9795797
