0.08556515,0.01692048,-0.05601517,0.9946128
0.09856544,0.02318897,-0.05965497,0.9930702
0.09785783,0.02284335,-0.05945668,0.9931601
0.09963386,0.02371093,-0.05995378,0.9929333
0.09647483,0.0221696,-0.05906908,0.9933338
0.09642528,0.02214655,-0.05905667,0.9933398
0.1057802,0.02673608,-0.06167528,0.9921149
0.1107697,0.02921702,-0.06307363,0.9914122
0.116764,0.03223045,-0.06475843,0.9905219
0.1188318,0.03327608,-0.06533884,0.9902033
0.1215586,0.03466169,-0.06610557,0.9897738
0.1242231,0.03602166,-0.06685519,0.9893439
0.1223393,0.03505955,-0.06632521,0.9896489
0.1241799,0.03599943,-0.06684294,0.989351
0.1215037,0.03463373,-0.0660901,0.9897825
0.122707,0.03524689,-0.06642845,0.9895898
0.1249679,0.03640292,-0.06706485,0.989222
0.1263553,0.03711405,-0.06745519,0.9889928
0.1271948,0.0375454,-0.06769156,0.9888527
0.1254029,0.03662471,-0.06718601,0.9891506
0.119077,0.03340374,-0.06541147,0.9901648
0.1348581,0.04150457,-0.069847,0.9875283
0.1163206,0.03200592,-0.06463327,0.9905895
0.04512071,-0.001383688,-0.0448082,0.9979752
-0.01200761,-0.02381943,-0.02928873,0.999215
-0.1012474,-0.04978674,-0.005568419,0.9935991
-0.3091274,-0.0596713,0.0485111,0.9479063
-0.2809534,-0.06254712,0.04189389,0.9567643
-0.07377558,-0.04308897,-0.01279341,0.9962615
0.0212481,-0.01130201,-0.03823669,0.9989789
0.06136855,0.005744962,-0.04929484,0.9968807
0.07526395,0.01208695,-0.0531518,0.9956727
0.08776435,0.017974,-0.05663698,0.9943674
0.08828531,0.01822236,-0.05678166,0.9943086
0.09199006,0.01999973,-0.05781611,0.9938788
0.07258612,0.0108516,-0.05241221,0.9959249
0.08407942,0.01622039,-0.05560687,0.9947741
0.09639238,0.02213235,-0.05904955,0.9933437
0.1163714,0.03203166,-0.06464752,0.9905818
0.1369206,0.04258665,-0.07043695,0.9871563
0.135773,0.0419842,-0.07010864,0.9873641
0.1288686,0.03840649,-0.06816244,0.9885705
0.1219107,0.034841,-0.06620459,0.9897175
0.1165419,0.03211803,-0.06469581,0.9905559
0.1119372,0.02980132,-0.06340152,0.9912428
0.1063771,0.02703223,-0.06184315,0.9920326
0.09902483,0.02341306,-0.05978322,0.9930114
0.09354103,0.02074807,-0.05824951,0.9936934
0.08740359,0.01780084,-0.05653495,0.9944081
0.08408987,0.01622642,-0.05561122,0.9947729
0.08158556,0.01504361,-0.05491298,0.9950386
0.08113817,0.01483302,-0.05478849,0.9950853
0.08416152,0.01625923,-0.0556297,0.9947652
0.08696631,0.01759353,-0.05641441,0.994457
0.07798415,0.01335442,-0.05390994,0.9954064
0.07409989,0.01154853,-0.05282962,0.9957835
0.07048342,0.009885923,-0.05183243,0.9961164
0.02533916,-0.009658981,-0.03934154,0.9988578
-0.01499459,-0.02490557,-0.0283765,0.9991746
-0.02289814,-0.02762852,-0.02626659,0.9990107
-0.07489311,-0.04336837,-0.01224731,0.9961728
-0.2083533,-0.06417461,0.02269966,0.9756818
-0.151771,-0.05892939,0.007897281,0.9866259
-0.00965505,-0.02301206,-0.02988577,0.9992417
0.07252362,0.01083944,-0.05243167,0.9959285
0.1075605,0.02762252,-0.06217937,0.9918677
0.1268065,0.03734592,-0.0675822,0.9889176
0.123693,0.03575072,-0.06670657,0.9894302
0.09335419,0.02063844,-0.05817286,0.9937177
0.05184803,0.001543281,-0.04668453,0.997562
0.1049693,0.0263349,-0.06144803,0.9922258
0.1041279,0.02591026,-0.06120123,0.9923409
0.08914638,0.01864496,-0.05703538,0.9942093
0.1176409,0.03266079,-0.06498941,0.9903889
0.1443373,0.04647183,-0.07252495,0.9857724
0.1441338,0.04636227,-0.07246502,0.9858118
0.1384361,0.04337457,-0.07086054,0.9868803
0.1326607,0.04036491,-0.06922908,0.9879166
0.1248575,0.03634629,-0.06703363,0.9892401
0.1226979,0.03524235,-0.06642595,0.9895911
0.1254103,0.03662954,-0.06718934,0.9891492
0.1268487,0.03736804,-0.06759457,0.9889106
0.1338128,0.04096462,-0.06955586,0.9877135
0.1384512,0.04338176,-0.07086412,0.9868777
0.1370903,0.04267073,-0.07047989,0.9871262
0.1344304,0.04128539,-0.06972984,0.987604
0.133808,0.04096213,-0.06955451,0.9877144
0.136625,0.04242811,-0.07034886,0.9872105
0.135361,0.04176996,-0.06999291,0.9874379
0.1285973,0.03826598,-0.06808519,0.9886166
0.1286638,0.03830126,-0.06810518,0.9886053
0.1236445,0.03572455,-0.06669098,0.9894384
0.1135674,0.03062131,-0.06386187,0.9910027
0.12401,0.03590855,-0.06679054,0.9893791
0.1153748,0.03152901,-0.06436753,0.9907327
0.05883152,0.004606622,-0.04858322,0.9970744
0.005750375,-0.01730471,-0.03407036,0.9992531
-0.0597896,-0.03918632,-0.01669108,0.9973019
-0.2764223,-0.06317133,0.04008747,0.9581196
-0.3053485,-0.06017754,0.04749517,0.9491497
-0.1493124,-0.05853419,0.008048978,0.9870232
-0.01213247,-0.02389213,-0.02922932,0.9992136
0.005134482,-0.01756252,-0.03384212,0.9992597
0.0159994,-0.01337136,-0.03680802,0.9991048
0.01854133,-0.01237135,-0.03749729,0.9990481
0.04307545,-0.002270123,-0.044233,0.9980896
0.04601672,-0.001005251,-0.04505007,0.9979239
0.02981899,-0.007821235,-0.04058824,0.9987003
0.07636683,0.01256342,-0.05340921,0.9955691
0.09036509,0.01922288,-0.05736828,0.9940692
0.0747273,0.01183895,-0.05300364,0.995724
0.08078356,0.01466459,-0.05468709,0.9951223
0.1106785,0.02915301,-0.06302626,0.9914274
0.1278994,0.03791279,-0.06789553,0.9887337
0.1415935,0.04502803,-0.0717504,0.9862939
0.1391704,0.04375791,-0.07106689,0.9867453
0.1344946,0.04131779,-0.06974689,0.9875928
0.1293504,0.03865575,-0.06829914,0.9884885
0.1224176,0.03509951,-0.06634717,0.9896362
0.1246847,0.03625725,-0.06698427,0.9892686
0.1323297,0.04019591,-0.06913847,0.9879742
0.1269591,0.03742324,-0.067624,0.9888923
0.116305,0.03199808,-0.06462884,0.9905919
0.08288131,0.01570134,-0.05539875,0.9948945
-0.07146732,-0.04265584,-0.0120132,0.996458
-0.2158079,-0.06449854,0.02434434,0.9739991
-0.2439953,-0.06469698,0.03174486,0.9670951
-0.1370421,-0.05668729,0.003986727,0.9889339
-0.08361772,-0.04557934,-0.009993896,0.9954048
-0.07498982,-0.04336335,-0.01229246,0.9961652
-0.07030354,-0.04211411,-0.01353632,0.9965443
-0.05506998,-0.03782399,-0.01759424,0.9976107
-0.02490671,-0.02831969,-0.02568588,0.9989583
-0.01325805,-0.02428651,-0.02886441,0.9992003
0.0252478,-0.009683229,-0.03933845,0.9988599
0.0565202,0.003587161,-0.04795849,0.9972425
0.08336686,0.01587486,-0.05539706,0.9948513
0.105975,0.02683426,-0.06173229,0.9920879
0.12133,0.03454528,-0.06604133,0.9898102
0.1188288,0.03327215,-0.06533507,0.990204
0.1327823,0.04043249,-0.06926833,0.9878947
0.1213802,0.03456396,-0.06604762,0.989803
0.1181565,0.03293413,-0.06514909,0.990308
0.1214015,0.03458162,-0.06606149,0.9897988
0.1214112,0.03458648,-0.06606404,0.9897973
0.1195151,0.03362331,-0.06553154,0.9900966
0.1096897,0.0286788,-0.06277166,0.9915671
0.1152119,0.03144834,-0.06432363,0.9907571
0.1053702,0.02652279,-0.06154794,0.9921721
0.08950247,0.01880586,-0.05712274,0.9941694
0.09668463,0.02227208,-0.05912851,0.9933075
0.1026613,0.02518939,-0.0607929,0.9925373
0.1132771,0.03047358,-0.06377811,0.9910459
0.1110153,0.02934101,-0.06314384,0.9913766
0.1057543,0.0267233,-0.06166806,0.9921184
0.09428836,0.02111059,-0.05845974,0.9936028
0.09189201,0.01995347,-0.05778987,0.9938903
0.1001902,0.02398095,-0.06010666,0.9928615
0.1064187,0.02705237,-0.06185432,0.9920269
0.1278766,0.03790077,-0.06788904,0.9887376
0.1295504,0.03875603,-0.0683523,0.9884547
0.1350518,0.04160901,-0.06990569,0.9874932
0.1301564,0.03907114,-0.06852558,0.9883506
0.1262622,0.03706726,-0.06742986,0.9890081
0.1190908,0.03340098,-0.06540423,0.9901636
0.1171047,0.03240158,-0.064853,0.99047
0.1212748,0.03451718,-0.06602574,0.989819
0.1236634,0.03573532,-0.06669745,0.9894351
0.129728,0.03884937,-0.06840418,0.9884242
0.1326438,0.04035813,-0.06922656,0.9879193
0.1334586,0.04078081,-0.06945609,0.9877761
0.1288509,0.0383979,-0.06815811,0.9885734
0.1255912,0.03672248,-0.06724042,0.9891193
0.1172379,0.03246828,-0.06488973,0.9904496
0.1170471,0.03237293,-0.06483732,0.9904787
0.1134919,0.03058151,-0.06383854,0.9910142
0.1105293,0.02909822,-0.06300756,0.9914468
0.1145387,0.03110758,-0.06413228,0.9908584
0.1131384,0.03040437,-0.06373951,0.9910665
0.1148924,0.03128602,-0.06423207,0.9908054
0.1149646,0.03132229,-0.06425222,0.9907944
0.1150796,0.03138047,-0.06428484,0.9907771
0.119444,0.0335866,-0.06551103,0.9901078
0.1240667,0.03594123,-0.06681068,0.9893695
0.1326502,0.04036083,-0.06922748,0.9879183
0.1378253,0.04305573,-0.0706886,0.9869922
0.1483423,0.04858875,-0.07365602,0.9849917
0.1515114,0.05027186,-0.07455172,0.9843572
0.1536603,0.05141657,-0.07515878,0.9839187
0.1501244,0.04953407,-0.07415922,0.9846367
0.1569247,0.0531618,-0.07608192,0.9832395
0.1480216,0.04840089,-0.07354667,0.9850572
0.1158509,0.03177298,-0.06450531,0.9906605
0.1167724,0.03224145,-0.06476893,0.9905199
0.08812076,0.01814345,-0.05673555,0.9943272
-0.0246201,-0.02820216,-0.02578182,0.9989664
-0.1125343,-0.05215194,-0.002543427,0.9922751
-0.2387084,-0.06470469,0.03060529,0.9684498
-0.3255072,-0.0571584,0.05274063,0.9423355
-0.2748922,-0.06296134,0.04057275,0.9585531
-0.05090247,-0.03661701,-0.01905014,0.9978502
0.02376509,-0.01028315,-0.03893951,0.998906
0.04890801,0.0002447651,-0.04584805,0.9977504
0.04923062,0.0003848616,-0.04593714,0.9977304
0.04830453,-1.483806E-05,-0.04568503,0.9977874
0.03034062,-0.007602327,-0.04074163,0.99868
-0.00745401,-0.02221985,-0.03041989,0.9992623
-0.01590031,-0.02522741,-0.02812009,0.9991597
0.002407384,-0.01858737,-0.03310484,0.9992762
0.006065445,-0.01720168,-0.03411127,0.9992516
0.04715177,-0.0005156936,-0.04536328,0.9978569
0.07235233,0.0107419,-0.05234468,0.9959467
0.09352805,0.02073897,-0.05824235,0.9936953
0.09366205,0.02080559,-0.0582821,0.9936789
0.0955549,0.02172325,-0.05881251,0.9934478
0.08927985,0.01869509,-0.05705531,0.9941953
0.07934882,0.01399506,-0.05429288,0.9952689
0.08952396,0.01881433,-0.05712642,0.994167
0.1036422,0.02567965,-0.06107618,0.9924054
0.1021386,0.02493768,-0.06065292,0.9926062
0.0856655,0.01697124,-0.05604719,0.9946015
0.07553793,0.01221545,-0.0532297,0.9956462
0.07246664,0.01079373,-0.05237508,0.9959362
0.07458497,0.0117731,-0.05296418,0.9957376
0.07190581,0.01053467,-0.05221827,0.9959878
0.07064819,0.009957079,-0.05186968,0.996102
0.07127567,0.01024536,-0.05204407,0.9960453
0.07321302,0.01113792,-0.0525823,0.9958669
0.08034684,0.01446106,-0.05456787,0.9951671
0.08927778,0.01869696,-0.05705857,0.9941952
0.09912983,0.02346436,-0.05981259,0.9929981
0.1113629,0.02951568,-0.06324238,0.9913262
0.1180361,0.03287277,-0.06511479,0.9903267
0.1235378,0.0356715,-0.06666252,0.9894554
0.1287526,0.03834715,-0.06813018,0.9885902
0.128951,0.03844874,-0.06818549,0.9885566
0.1342316,0.04118268,-0.06967442,0.9876392
0.1394206,0.04388866,-0.07113722,0.9866992
0.1468131,0.0477791,-0.07322413,0.9852924
0.1472967,0.04803489,-0.07336064,0.9851977
0.1451132,0.04688117,-0.07274405,0.9856229
0.1458067,0.04724719,-0.07293989,0.9854887
0.1481573,0.04849069,-0.07360375,0.9850281
0.1529115,0.05101926,-0.07494911,0.984072
0.1434698,0.04599869,-0.0722631,0.9859405
0.1278885,0.0379049,-0.06788982,0.9887359
0.1166288,0.03216156,-0.06471984,0.9905427
0.07349495,0.01126373,-0.05265258,0.9958409
0.0466972,-0.0006993448,-0.04525814,0.997883
0.02819974,-0.008466655,-0.04018386,0.9987584
-0.04299176,-0.03417505,-0.02083255,0.9982734
-0.142641,-0.05754316,0.005778155,0.9880834
-0.2412353,-0.0647964,0.0308046,0.9678109
-0.1516229,-0.05888763,0.007966517,0.9866505
-0.04971635,-0.03623261,-0.01903045,0.9979245
-0.00965513,-0.02300672,-0.02983703,0.9992433
0.002017133,-0.01873605,-0.03299291,0.9992779
0.008408111,-0.01631582,-0.03473549,0.9992279
0.01803721,-0.01256871,-0.03736399,0.9990599
0.03247751,-0.006746135,-0.04128345,0.9985967
0.06076177,0.005480913,-0.04913961,0.996927
0.03895203,-0.004012169,-0.04311097,0.9983026
0.07232279,0.01072743,-0.05233506,0.9959495
0.1100154,0.02884944,-0.06287342,0.9915197
0.1167926,0.03224455,-0.06476606,0.9905176
0.1116334,0.02965024,-0.06331734,0.991287
0.1151807,0.03143124,-0.06431302,0.9907619
0.1048036,0.02624817,-0.0613957,0.9922488
0.09023419,0.01915823,-0.05732908,0.9940845
0.09461113,0.02126535,-0.05854804,0.9935636
0.09891894,0.0233613,-0.05975363,0.9930251
0.09733483,0.02258798,-0.05930957,0.9932261
0.0932651,0.02061501,-0.05817263,0.9937266
0.09422816,0.02108031,-0.05844159,0.9936102
0.09304638,0.02050921,-0.05811128,0.9937529
0.09379484,0.02087065,-0.0583204,0.9936628
0.09635766,0.02211356,-0.0590374,0.9933483
0.1018576,0.02480064,-0.06057568,0.9926432
0.1054613,0.02657826,-0.0615859,0.9921587
0.1108762,0.0292704,-0.06310353,0.9913968
0.1191872,0.03345662,-0.06543911,0.9901479
0.1190068,0.03336478,-0.06538802,0.9901761
0.1198108,0.03377297,-0.06561413,0.9900503
0.1241664,0.03599304,-0.0668396,0.9893532
0.11817,0.03293921,-0.0651509,0.9903061
0.1127922,0.03023095,-0.06364272,0.9911174
0.1090968,0.02838333,-0.06260536,0.9916515
0.1013942,0.02457354,-0.06044653,0.9927042
0.1069462,0.02731479,-0.06200321,0.9919536
0.1006059,0.02418607,-0.06022482,0.9928073
0.09223735,0.02011902,-0.05788516,0.9938495
0.07651681,0.01267053,-0.05350189,0.9955512
0.06422073,0.007031471,-0.05008885,0.996653
0.04786,-0.0002055478,-0.04556588,0.9978142
0.01249292,-0.01474146,-0.0358489,0.9991704
-0.001890769,-0.02018249,-0.0319461,0.9992841
-0.0370135,-0.03228135,-0.02260168,0.9985375
-0.1943832,-0.06334247,0.01940057,0.9786862
-0.2073146,-0.064159,0.02229326,0.9759135
-0.184986,-0.06263879,0.01688938,0.9805974
-0.04230496,-0.03395135,-0.02115734,0.9983037
-0.0001142249,-0.01952931,-0.03241885,0.9992836
0.006044695,-0.01721749,-0.03409013,0.9992522
-0.00184819,-0.02017196,-0.03194329,0.9992844
0.006345054,-0.01710534,-0.03416764,0.9992496
0.001894034,-0.01878196,-0.03295969,0.9992784
0.01799555,-0.01258518,-0.03735266,0.9990608
0.0475003,-0.0003586032,-0.04547033,0.9978357
0.06459159,0.007188554,-0.05017574,0.9966236
0.09090775,0.01948231,-0.05751786,0.994006
0.1185143,0.03311525,-0.06524963,0.9902526
0.1293423,0.03865224,-0.06829756,0.9884897
0.1295448,0.0387558,-0.06835359,0.9884553
0.1256494,0.03675278,-0.06725747,0.9891096
0.1141422,0.03090858,-0.06402142,0.9909174
0.1070828,0.02738211,-0.06204088,0.9919347
0.1124662,0.03006718,-0.06355089,0.9911652
0.1088016,0.02823571,-0.06252193,0.9916935
0.1007502,0.02425769,-0.06026619,0.9927885
0.09115722,0.01959935,-0.05758386,0.993977
0.08324637,0.01582685,-0.05537554,0.9948635
0.07467809,0.01181598,-0.05298968,0.9957286
0.07924528,0.01394437,-0.05426107,0.9952796
0.08869068,0.01841678,-0.05689566,0.9942623
0.0887078,0.01842416,-0.05689952,0.9942605
0.08784196,0.01801046,-0.05665778,0.9943588
0.0898563,0.01897432,-0.05722006,0.9941286
0.08707357,0.01764388,-0.05644328,0.9944451
0.0883414,0.0182503,-0.05679882,0.9943022
0.07668762,0.01274711,-0.05354545,0.9955347
0.07379931,0.01140914,-0.05274554,0.9958119
0.08264475,0.01554285,-0.05520791,0.9949273
0.07741223,0.01308766,-0.05375105,0.9954631
0.07986579,0.01423566,-0.05443455,0.9952164
0.07221626,0.01067822,-0.05230551,0.9959592
0.06636196,0.008000057,-0.05068029,0.9964756
0.07492423,0.01192694,-0.05305389,0.9957055
0.07932933,0.01398399,-0.05428486,0.9952711
0.07676186,0.01278435,-0.05356972,0.9955273
0.07613058,0.01249072,-0.05339431,0.9955888
0.07992926,0.01426239,-0.05444802,0.9952102
0.09109083,0.01956691,-0.0575646,0.9939849
0.09420319,0.02106829,-0.05843463,0.9936132
0.09264442,0.02031515,-0.05799878,0.993801
0.09164574,0.01983265,-0.05771813,0.9939197
0.08041979,0.0144946,-0.05458724,0.9951597
0.07960305,0.01411199,-0.05436073,0.9952433
0.1037521,0.02573861,-0.06111292,0.9923902
0.1097772,0.02872219,-0.06279586,0.9915547
0.1087977,0.02823408,-0.06252103,0.991694
0.1089975,0.02833385,-0.06257747,0.9916657
0.1095964,0.02863253,-0.06274567,0.9915804
0.1014221,0.02458678,-0.06045364,0.9927006
0.1129276,0.03029009,-0.06367021,0.9910983
0.1128307,0.03024998,-0.06365314,0.9911117
0.1054935,0.02659385,-0.06159465,0.9921542
0.09996291,0.02387226,-0.06004634,0.9928907
0.1024201,0.02507748,-0.06073366,0.9925687
0.1064331,0.02705949,-0.06185835,0.9920248
0.1092719,0.02846977,-0.06265359,0.9916268
0.1134992,0.03058593,-0.06384142,0.9910129
0.1174918,0.03259701,-0.0649615,0.9904106
0.1179739,0.03284166,-0.06509777,0.9903362
0.1177894,0.03274822,-0.06504599,0.9903647
0.1177917,0.03274944,-0.06504659,0.9903643
0.1182164,0.03296492,-0.06516665,0.9902987
0.1105764,0.02912155,-0.06302045,0.99144
0.1199928,0.03386638,-0.06566657,0.9900216
0.1234498,0.03562444,-0.06663541,0.9894699
0.1211346,0.03444459,-0.06598496,0.9898413
0.1221632,0.03496976,-0.06627566,0.9896771
0.1240228,0.03591912,-0.06679877,0.9893765
0.1249162,0.03637642,-0.06705027,0.9892305
0.123096,0.035446,-0.06653844,0.9895269
0.1163191,0.03200518,-0.06463283,0.9905898
0.1082555,0.02796511,-0.06237011,0.9917704
0.107985,0.02783188,-0.06229594,0.9918084
0.09443419,0.02117622,-0.05849427,0.9935856
0.08701038,0.01761378,-0.05642567,0.9944521
0.09097787,0.01951247,-0.05753436,0.993998
0.04414113,-0.001852296,-0.04446357,0.9980336
0.003634879,-0.01811578,-0.03346216,0.9992692
-0.04459431,-0.03467161,-0.02040268,0.9981949
-0.1966173,-0.063503,0.01964205,0.9782245
-0.2817923,-0.0628211,0.04122252,0.9565288
-0.1713205,-0.06132231,0.01311495,0.9832177
-0.04195514,-0.03385197,-0.02111079,0.9983227
0.01909439,-0.01213959,-0.03767738,0.9990337
0.04710015,-0.0005375647,-0.04535048,0.99786
0.05995132,0.005111453,-0.04890397,0.9969895
0.07016309,0.009734485,-0.05173497,0.9961455
0.07603422,0.01244756,-0.05337001,0.9955981
0.05766636,0.004083326,-0.04825614,0.9971606
0.07838022,0.01351792,-0.05398846,0.9953688
0.1177035,0.0327048,-0.06502187,0.9903779
0.10545,0.02657135,-0.06158126,0.9921603
0.09955151,0.02367628,-0.05993747,0.9929433
0.1226683,0.03522336,-0.06641276,0.9895965
0.1518666,0.05046079,-0.07465191,0.9842852
0.1594494,0.05451664,-0.07679653,0.9827034
0.1427018,0.0456048,-0.07205722,0.9860852
0.1232452,0.0355204,-0.06657828,0.989503
0.1165583,0.03212608,-0.06470001,0.9905534
0.118929,0.03332558,-0.06536634,0.9901882
0.1165873,0.0321406,-0.06470807,0.990549
0.1116993,0.02968283,-0.06333528,0.9912773
0.1095024,0.02858548,-0.06271911,0.9915939
0.120031,0.03388359,-0.06567484,0.9900159
0.12836,0.03814591,-0.06802083,0.9886565
0.1309116,0.03946127,-0.06873828,0.9882206
0.1342175,0.04117478,-0.06966995,0.9876418
0.1338592,0.04098839,-0.06956863,0.9877054
0.1276099,0.03775835,-0.06780789,0.9887831
0.1249072,0.03637182,-0.06704774,0.9892319
0.1245847,0.03620667,-0.06695689,0.9892849
0.1228963,0.03534368,-0.06648186,0.9895593
0.1242337,0.03602692,-0.06685789,0.9893423
0.1248655,0.03635041,-0.06703597,0.9892388
0.1271875,0.03754155,-0.06768952,0.9888538
0.1235952,0.03570094,-0.06667893,0.9894461
0.1296426,0.03880342,-0.06837808,0.988439
0.1366918,0.04246662,-0.07037168,0.9871979
0.1186056,0.03316155,-0.06527537,0.9902384
0.1164985,0.03210165,-0.06469051,0.9905618
0.08901124,0.01852647,-0.05692834,0.9942299
0.0524694,0.001800952,-0.04683541,0.9975219
0.04129272,-0.003026008,-0.04374772,0.9981843
-0.02562837,-0.02855492,-0.02550263,0.9989381
-0.06438027,-0.04048094,-0.01513682,0.9969892
-0.05249843,-0.03706356,-0.0182879,0.9977654
-0.02127618,-0.02708242,-0.02667807,0.9990506
0.002273233,-0.01863763,-0.03306845,0.9992767
0.01426587,-0.01405245,-0.03633023,0.9991391
0.02901053,-0.00815034,-0.04037176,0.9987302
0.04481044,-0.001523823,-0.04471736,0.997993
0.036194,-0.005197479,-0.04230613,0.9984354
-0.0004374703,-0.01962972,-0.03236796,0.9992831
0.04206259,-0.002731559,-0.04390188,0.9981462
0.06197454,0.00601706,-0.04946278,0.9968332
0.07040689,0.009841632,-0.05179604,0.9961241
0.09458372,0.02125199,-0.05854054,0.993567
0.1111091,0.02938772,-0.06317005,0.9913631
0.1229216,0.03535662,-0.06648891,0.9895551
0.1288345,0.03838797,-0.06815182,0.9885765
0.1127289,0.03019588,-0.06362101,0.991127
0.1049203,0.02631137,-0.0614352,0.9922324
0.1087048,0.02818802,-0.06249535,0.9917071
0.1139003,0.03078704,-0.06395344,0.9909535
0.1050833,0.02638986,-0.06147841,0.9922104
0.1007979,0.02428124,-0.06027981,0.9927822
0.101919,0.02483133,-0.06059348,0.9926351
0.09903274,0.02341641,-0.05978494,0.9930106
0.1037643,0.02574035,-0.0611109,0.9923891
0.1080584,0.02786596,-0.06231351,0.9917983
0.1090421,0.02835602,-0.06258997,0.9916595
0.1122989,0.02998327,-0.06350385,0.9911898
0.1180914,0.03290077,-0.06513059,0.9903182
0.1262887,0.03707943,-0.06743579,0.989004
0.1247639,0.03629841,-0.06700729,0.9892555
0.1248029,0.03631749,-0.06701744,0.9892492
0.1269458,0.03741831,-0.0676225,0.9888943
0.1132557,0.03046236,-0.06377142,0.9910491
0.09716573,0.02250622,-0.05926305,0.9932473
0.06099248,0.00558424,-0.04920171,0.9969092
0.05924585,0.00479284,-0.04870306,0.9970431
0.06381404,0.00684876,-0.04997767,0.9966861
0.04258928,-0.002474076,-0.04410502,0.9981156
0.02809902,-0.008522323,-0.04012346,0.9987632
0.02565967,-0.009444349,-0.0396665,0.9988387
-0.11789,-0.05326905,-0.0005837209,0.9915966
-0.2275186,-0.06474844,0.02750258,0.9712294
-0.2261301,-0.06470438,0.02723039,0.9715642
-0.119378,-0.05351844,-0.0004983596,0.9914053
-0.04188916,-0.03383705,-0.02111965,0.9983258
-0.03227674,-0.03076001,-0.02371181,0.998724
-0.03798847,-0.03260131,-0.02217515,0.9985001
-0.0423246,-0.03395614,-0.02104289,0.998305
0.005115674,-0.01758674,-0.03379449,0.999261
0.05723892,0.003901976,-0.04815117,0.997191
0.08219829,0.01533666,-0.05508967,0.9949741
0.1060768,0.02687131,-0.06174434,0.9920753
0.1330454,0.04056489,-0.0693381,0.987849
0.1443815,0.04649514,-0.07253744,0.9857638
0.1421911,0.04534308,-0.07192018,0.9861811
0.1311535,0.03958273,-0.0688025,0.9881792
0.1083947,0.02803017,-0.0624041,0.9917513
0.0965936,0.0222279,-0.059103,0.9933189
0.1116566,0.02965899,-0.06332055,0.9912838
0.1206942,0.03422225,-0.06586307,0.989911
