0.09739219,-0.3048491,0.1611038,0.9336099
0.09756999,-0.3033808,0.1597189,0.9343073
0.09769386,-0.3015774,0.1558935,0.9355235
0.08367081,-0.2974924,0.1708154,0.9355851
0.07700442,-0.2985468,0.186907,0.932741
0.07171465,-0.2931813,0.2018032,0.9317603
0.07180403,-0.2973222,0.206223,0.9294707
0.07172178,-0.2945741,0.2152692,0.9283003
0.06562723,-0.2844213,0.2294898,0.9285107
0.06862333,-0.2779796,0.2313534,0.9297816
0.07851433,-0.2821569,0.2200367,0.9304875
0.08940609,-0.2889971,0.2085637,0.9300475
0.09851895,-0.2935625,0.2020815,0.9291276
0.1080462,-0.2933504,0.1965259,0.9293273
0.1184667,-0.2895375,0.1886429,0.9308853
0.1245876,-0.2828875,0.1814454,0.9335577
0.1325172,-0.2755134,0.1727272,0.936321
0.1367666,-0.2704388,0.167134,0.9382025
0.1370405,-0.2684106,0.1653071,0.9390683
0.1341705,-0.2662462,0.1674941,0.939711
0.1318926,-0.2625882,0.1711559,0.9404028
0.1281691,-0.261611,0.1727098,0.9409057
0.1257197,-0.2623632,0.1736498,0.9408538
0.1207351,-0.2648832,0.1780817,0.9399717
0.1158409,-0.2679441,0.1824819,0.9388756
0.1131325,-0.2661083,0.1866276,0.938913
0.1100905,-0.2637601,0.1895652,0.9393485
0.1028948,-0.2632945,0.1998086,0.9381712
0.09535132,-0.2654058,0.2054126,0.9371625
0.08816415,-0.2636997,0.2118935,0.9369048
0.08264782,-0.2619702,0.214979,0.93719
0.07785362,-0.2648379,0.2172404,0.9362725
0.07207648,-0.2689741,0.221069,0.9346585
0.06494438,-0.2727274,0.2271095,0.9326432
0.05982023,-0.2778254,0.2310688,0.9305063
0.05695013,-0.2805702,0.2343547,0.9290398
0.05335027,-0.2881374,0.2351255,0.9267398
0.05120776,-0.2953393,0.2351645,0.924581
0.05158522,-0.3020782,0.2354284,0.922313
0.05405482,-0.3132463,0.2359931,0.9182931
0.05509825,-0.3297075,0.2363064,0.9123685
0.0589396,-0.3512969,0.2325601,0.9050041
0.06935181,-0.3640799,0.2248404,0.9011564
0.08467648,-0.3687498,0.2118483,0.9010958
0.1001886,-0.3732063,0.1983637,0.9007391
0.1208924,-0.3807718,0.1797629,0.8989345
0.1301377,-0.3950438,0.1717932,0.8930239
0.1238795,-0.4104096,0.1765541,0.8860285
0.1228839,-0.4214036,0.1751382,0.8812748
0.1467216,-0.4181543,0.1625616,0.8815858
0.1723994,-0.4212578,0.15868,0.8761513
0.1818346,-0.4104491,0.1541198,0.8801788
0.179235,-0.4166782,0.1561783,0.877418
0.1761957,-0.4153317,0.157723,0.8783952
0.1633297,-0.4189877,0.1671784,0.8773962
0.158197,-0.4227831,0.170571,0.8758617
0.1616228,-0.4177482,0.1671619,0.878306
0.1567568,-0.4135076,0.1702735,0.8805939
0.1547805,-0.4189743,0.1713835,0.8781407
0.1514364,-0.4112564,0.1716692,0.8823065
0.1434725,-0.4175391,0.1762607,0.8797778
0.1334045,-0.4147589,0.1806976,0.8817747
0.1270313,-0.4215345,0.1854892,0.8785018
0.1228888,-0.407876,0.1850878,0.8855947
0.1045337,-0.411472,0.2014542,0.8827115
0.08881583,-0.4051807,0.2157474,0.8839646
0.07467976,-0.3800109,0.2289724,0.8930769
0.05409349,-0.3744689,0.244853,0.8926892
0.05539817,-0.3700989,0.243397,0.8948272
0.06811933,-0.3685608,0.2361512,0.896524
0.04863637,-0.3867754,0.2535428,0.8852996
0.06666436,-0.380088,0.2411369,0.8904728
0.06310683,-0.3811983,0.2444384,0.8893568
0.07102379,-0.3805679,0.2371016,0.8910142
0.09560916,-0.3752658,0.2117478,0.897328
0.1061762,-0.3799714,0.197446,0.8974205
0.1385123,-0.3666475,0.1642014,0.9052192
0.1539885,-0.3675672,0.1460828,0.905451
0.1594599,-0.3483996,0.1305122,0.9144161
0.1427581,-0.3448604,0.1395212,0.9171833
0.1390042,-0.3302561,0.1321661,0.9241974
0.131328,-0.3180765,0.135006,0.9291682
0.1194503,-0.3094426,0.143918,0.9323436
0.1114473,-0.2994801,0.1534707,0.9350604
0.1076906,-0.291184,0.1572771,0.9374852
0.1071918,-0.2843338,0.1570233,0.939685
0.1097969,-0.2792134,0.153382,0.9415193
0.1185225,-0.2881994,0.1405696,0.9397519
0.1056282,-0.2928689,0.1692071,0.9351146
0.1064968,-0.2919847,0.165039,0.9360371
0.1163479,-0.2947544,0.1524385,0.9361333
0.1151483,-0.2996768,0.1542371,0.9344226
0.1142614,-0.2958709,0.1561497,0.9354261
0.1118439,-0.3027683,0.1572292,0.9333281
0.1165487,-0.3057815,0.1500093,0.9329584
0.1127996,-0.3063962,0.1534904,0.9326513
0.1103256,-0.3077322,0.1594169,0.9315124
0.1092892,-0.305238,0.1595167,0.9324377
0.1100466,-0.2999159,0.1589652,0.9341682
0.1116812,-0.2926683,0.1540031,0.9370996
0.1174395,-0.2913999,0.1499475,0.9374486
0.1228443,-0.2989226,0.1509628,0.9342188
0.1339255,-0.3086991,0.1517114,0.9293829
0.1444746,-0.3171095,0.1474448,0.9256505
0.1424561,-0.3239112,0.1615308,0.9212467
0.1591872,-0.3260769,0.1463395,0.9202814
0.1544661,-0.3320652,0.1587636,0.9168789
0.1602286,-0.3209693,0.1413526,0.9226727
0.146928,-0.3091329,0.140402,0.9290513
0.1278998,-0.2818252,0.1305326,0.941901
0.1015473,-0.2574007,0.133548,0.9516292
0.09318787,-0.2335554,0.1134391,0.9611969
0.07689437,-0.2334945,0.1141908,0.9625633
0.07071631,-0.2166765,0.1038273,0.9681273
0.07014823,-0.2112963,0.09366291,0.9703919
0.05560239,-0.2123212,0.1094004,0.9694636
0.06194673,-0.2222363,0.09670544,0.9682054
0.05366982,-0.2281001,0.1111222,0.9657855
0.04355275,-0.234342,0.1241767,0.9632067
0.03312207,-0.2513213,0.1396981,0.9571964
0.008713897,-0.2621208,0.1681339,0.9502356
-0.007269349,-0.2660846,0.1836547,0.9462649
-0.03290092,-0.2707046,0.210945,0.9386899
-0.07378852,-0.2658415,0.2594139,0.9255203
-0.1247673,-0.2753593,0.3097878,0.9014665
-0.1861284,-0.2850775,0.3409743,0.8762553
-0.1975425,-0.2905906,0.3456878,0.870077
-0.1793751,-0.2914821,0.331789,0.8790784
-0.1089161,-0.2915811,0.2715037,0.9107159
-0.02331987,-0.2696005,0.1956928,0.94259
0.02107546,-0.2522527,0.1379065,0.9575523
0.0232691,-0.2527916,0.1399861,0.9570574
0.02064057,-0.2604929,0.1522452,0.953173
0.0186678,-0.2556272,0.1605503,0.9531683
0.0298499,-0.234747,0.1396133,0.9615149
0.03596142,-0.2153199,0.1309918,0.9670498
0.03836361,-0.2131,0.1270775,0.9679711
0.03378825,-0.2173007,0.1300053,0.9668182
0.02858699,-0.2222743,0.1372876,0.9648467
0.01748401,-0.2284683,0.1503388,0.9617145
0.01159381,-0.2223155,0.1594473,0.9617785
0.01063165,-0.2244232,0.1548013,0.9620591
0.0111584,-0.2221502,0.1541858,0.9626793
0.01330092,-0.2204044,0.1494352,0.9638018
0.003059808,-0.2221037,0.1561283,0.9624368
0.01155078,-0.2191883,0.1443973,0.9648691
0.01746714,-0.2086827,0.1347663,0.968496
0.02582413,-0.2051297,0.1171701,0.9713527
0.02858602,-0.1913381,0.09522854,0.9764753
0.03440585,-0.1753299,0.0863409,0.9801126
0.03787208,-0.1806,0.09192788,0.9785185
0.04167634,-0.1832046,0.1048353,0.9765802
0.04175755,-0.1922595,0.1228092,0.9727336
0.0461104,-0.1856237,0.1239003,0.973687
0.04354478,-0.1871775,0.1405318,0.9712462
0.03902229,-0.1877376,0.1605044,0.9682304
0.03952052,-0.1848255,0.1685834,0.9673972
0.03638693,-0.1994797,0.1736324,0.9637092
0.04147884,-0.2000979,0.1682191,0.9643353
0.03881798,-0.2090636,0.1806195,0.9602926
0.03627235,-0.2145564,0.1863642,0.9580805
0.03801971,-0.2185095,0.1914556,0.9561134
0.04179984,-0.2210555,0.1957991,0.9544894
0.03822726,-0.2370141,0.2043669,0.9489979
0.04022513,-0.2421554,0.2148505,0.9452946
0.02111777,-0.2561829,0.2279878,0.9391198
-0.01711205,-0.2803029,0.2493227,0.9268094
-0.01588812,-0.2819956,0.2553455,0.9246754
-0.00809982,-0.2729783,0.2591288,0.9264284
0.0002462715,-0.2645718,0.2614527,0.9282479
0.001111314,-0.2607301,0.2701344,0.9268472
-0.001069374,-0.2615455,0.2707356,0.9264421
0.000260219,-0.262548,0.2664306,0.9274067
0.002616212,-0.2681811,0.2547706,0.9290662
0.009496365,-0.2728956,0.2460571,0.9299966
0.00499931,-0.2847976,0.250578,0.9252438
0.01083301,-0.2890542,0.2514116,0.9236463
0.0152248,-0.2916194,0.251737,0.9226889
0.01168742,-0.3036669,0.2528466,0.9185415
0.01332867,-0.3093896,0.2515203,0.9169722
0.01264513,-0.3175825,0.2545096,0.913349
0.007418573,-0.3244913,0.2575627,0.9101164
0.01218503,-0.323483,0.2597797,0.9097938
-0.00129436,-0.334204,0.2664207,0.9040609
-0.006765567,-0.3356221,0.2697831,0.9025127
-0.004166618,-0.3339517,0.2689202,0.9034051
-0.004872009,-0.3351357,0.2680978,0.9032076
0.02279228,-0.3197216,0.2639254,0.9097263
0.001451507,-0.3346465,0.2658431,0.904067
0.02303165,-0.3264103,0.2628725,0.9076474
0.03205674,-0.321988,0.2651435,0.9082924
0.02984875,-0.3226712,0.2648658,0.9082062
0.05683295,-0.3263482,0.2542154,0.9086481
0.04669508,-0.3286401,0.2539314,0.908479
0.04422498,-0.3275354,0.2512516,0.9097457
0.04339937,-0.3295141,0.2482788,0.9098872
0.04723146,-0.3231212,0.2431051,0.9133793
0.04930642,-0.3187785,0.2377992,0.9161882
0.05243249,-0.3137695,0.2303729,0.9196346
0.05779258,-0.305438,0.222093,0.9241441
0.06207793,-0.2974484,0.2166935,0.9277472
0.06692784,-0.2929559,0.2090886,0.9305802
0.07366914,-0.2905765,0.1952752,0.9338126
0.08169036,-0.2874506,0.185968,0.93601
0.08886425,-0.2805931,0.1802483,0.9385527
0.0919936,-0.2770585,0.1860386,0.9381713
0.09549879,-0.2725047,0.1886029,0.9386427
0.1009187,-0.2615434,0.1828343,0.942328
0.1041791,-0.2593573,0.1784921,0.9434093
0.1062826,-0.2641109,0.1727191,0.9429303
0.1130095,-0.2688825,0.1625221,0.9426121
0.1177498,-0.2702692,0.1489286,0.9438801
0.1173857,-0.2752446,0.1480432,0.9426262
0.1165798,-0.2762707,0.1490664,0.9422647
0.1161471,-0.2752255,0.1503716,0.9424166
0.1135945,-0.2694779,0.1497555,0.9444847
0.1115604,-0.2698478,0.1534617,0.9440265
0.1026667,-0.2663607,0.1603732,0.9448767
0.09757289,-0.274551,0.1706634,0.9412626
0.0952705,-0.2806611,0.1731291,0.9392439
0.1049457,-0.2931095,0.1624317,0.9363168
0.1180795,-0.2976081,0.1472272,0.9358476
0.1193405,-0.3061218,0.1489558,0.9326626
0.09937984,-0.2992492,0.1771435,0.9323056
0.1311999,-0.3212857,0.1466601,0.9263115
0.1287035,-0.3216376,0.1508494,0.9258667
0.1392759,-0.3216132,0.1409127,0.9259108
0.137438,-0.3215231,0.1409909,0.9262047
0.148759,-0.3260522,0.1295859,0.9245368
0.1648806,-0.3358947,0.1218162,0.9193205
0.1792269,-0.3405774,0.1084632,0.9165809
0.1800062,-0.3434021,0.1095509,0.9152439
0.1736072,-0.3421422,0.1166269,0.9160773
0.1626832,-0.3419803,0.126484,0.9168345
0.1532708,-0.3436606,0.1319878,0.9170521
0.1483435,-0.3469465,0.131796,0.9166527
0.1420878,-0.3532489,0.1332705,0.915022
0.1354464,-0.3565673,0.1379159,0.9140531
0.1290303,-0.3546034,0.1492289,0.9139684
0.1201003,-0.347802,0.1588674,0.9161718
0.1059949,-0.3459442,0.1726405,0.9161239
0.09477456,-0.3406899,0.1835518,0.9172006
0.08362445,-0.3356591,0.1931396,0.9181705
0.07970994,-0.3291818,0.1981675,0.9197909
0.07611287,-0.3248754,0.2022363,0.9207407
0.07334891,-0.3188245,0.2049813,0.9224715
0.07131243,-0.3098138,0.2098217,0.9246107
0.0702116,-0.302167,0.2123062,0.9266561
0.0689873,-0.2955664,0.2150769,0.9282366
0.06956041,-0.2876555,0.2131837,0.9311113
0.07233617,-0.282003,0.2072335,0.9339678
0.07830315,-0.2734472,0.1989361,0.9378271
0.07956724,-0.2727472,0.1935367,0.9390535
0.08799971,-0.2722802,0.1824733,0.9406504
0.09291162,-0.2699753,0.1760702,0.9420616
0.09544766,-0.2738929,0.170013,0.9417898
0.1043223,-0.2715104,0.157191,0.9437638
0.1066216,-0.2702284,0.1519053,0.9447397
0.1080021,-0.2586901,0.1454916,0.9488136
0.1122155,-0.2400272,0.1381318,0.9543135
0.1122936,-0.2307133,0.1352402,0.9570118
0.1123303,-0.2233089,0.1328968,0.9590899
0.1115983,-0.2209015,0.1318557,0.9598762
0.1069337,-0.2220192,0.1317806,0.9601597
0.1026311,-0.2261871,0.1301729,0.9598757
0.1040856,-0.2271473,0.1265097,0.959982
0.1034777,-0.2315892,0.1250981,0.9591711
0.1018669,-0.2415218,0.1281801,0.9564832
0.09777225,-0.2524505,0.1351109,0.9531287
0.1031813,-0.2499608,0.1267391,0.9543639
0.09678563,-0.2582717,0.1372781,0.9513586
0.09110637,-0.2409222,0.1473605,0.9549561
0.09003049,-0.266769,0.1427654,0.9488661
0.0913413,-0.2685928,0.1433201,0.9481425
0.09478891,-0.2610549,0.1394543,0.9504829
0.09701701,-0.2644702,0.1386086,0.9494372
0.09597067,-0.2622669,0.1414393,0.9497371
0.09652153,-0.2648672,0.1412252,0.9489912
0.09550883,-0.2643317,0.1444057,0.9487644
0.09370171,-0.2654513,0.1478659,0.9480987
0.09235685,-0.2633319,0.1488439,0.9486686
0.08751369,-0.2639892,0.1523504,0.9483883
0.08776379,-0.2582115,0.1490021,0.9504854
0.08471866,-0.2568739,0.1497028,0.951014
0.08679663,-0.2503585,0.1483287,0.9527779
0.0850632,-0.2551894,0.1513282,0.9511794
0.0829728,-0.2583111,0.1533757,0.950193
0.09437497,-0.2246643,0.1228362,0.962045
0.07711276,-0.2365573,0.147145,0.9573101
0.08323084,-0.2122151,0.1283133,0.9651803
0.07081103,-0.23003,0.1475559,0.9593223
0.07093856,-0.2266826,0.1453321,0.9604486
0.06991966,-0.2258086,0.1377449,0.9618461
0.06876032,-0.2270083,0.136253,0.9618598
0.06911261,-0.2262525,0.1377174,0.9618041
0.06850684,-0.2309928,0.1405719,0.9603065
0.06975458,-0.2278208,0.1366633,0.9615378
0.06885637,-0.2289901,0.1373493,0.9612271
0.06729665,-0.2264744,0.138166,0.9618164
0.06868154,-0.2247499,0.135476,0.9625054
0.07138329,-0.2281565,0.1355281,0.9614994
0.07003126,-0.2261611,0.1405438,0.9613503
0.07161634,-0.2217008,0.1388232,0.9625217
0.07080068,-0.2147591,0.1360546,0.9645491
0.06529057,-0.2109473,0.139991,0.9652154
0.06489129,-0.2119547,0.1462857,0.9640875
0.06725357,-0.21095,0.141602,0.9648451
0.06731976,-0.2098964,0.1436256,0.9647712
0.06781612,-0.2134258,0.1423842,0.9641458
0.06848969,-0.2126403,0.137134,0.9650324
0.06895503,-0.2102225,0.1340199,0.965966
0.06501847,-0.2269543,0.1479497,0.9604037
0.06322354,-0.2230087,0.1504659,0.9610566
0.0636524,-0.2241191,0.1456868,0.9615063
0.06113645,-0.2186843,0.1468491,0.9627433
0.05942007,-0.2136858,0.1451396,0.9642314
0.06216158,-0.2068717,0.1373004,0.9666896
0.0610563,-0.2063808,0.1319074,0.9676153
0.05597192,-0.2028058,0.1359302,0.9681218
0.05239874,-0.2002957,0.1411687,0.9680948
0.05539449,-0.1988102,0.1262668,0.9702899
0.04916435,-0.1979451,0.1305068,0.9702415
0.04987609,-0.1997974,0.1269958,0.9702914
0.05130437,-0.1961906,0.1235616,0.9713957
0.05040108,-0.2019654,0.1248374,0.9700955
0.05034195,-0.2019531,0.1170365,0.9710732
0.04174221,-0.1984294,0.1175915,0.9721397
0.03373634,-0.199008,0.1114696,0.973053
0.03190985,-0.1923042,0.1104651,0.974576
0.02881988,-0.1841339,0.1073606,0.9765949
0.02860855,-0.1808978,0.1040967,0.9775589
0.03535135,-0.1828525,0.092318,0.9781578
0.03116206,-0.1803727,0.09693202,0.9783143
0.0289408,-0.1826607,0.100568,0.9775907
0.03859602,-0.1838832,0.09145144,0.9779233
0.03348864,-0.1855873,0.1035958,0.9765775
0.02964945,-0.1836923,0.1146399,0.9758257
0.03235997,-0.186834,0.1117338,0.9754801
0.03332459,-0.1793042,0.113009,0.9767131
0.03339868,-0.1742238,0.1055244,0.9784657
0.04466344,-0.179865,0.0954731,0.9780279
0.04024345,-0.1786997,0.1048679,0.9774711
0.03864331,-0.180001,0.1101868,0.9767114
0.03805054,-0.186993,0.1194148,0.9743336
0.04370302,-0.1931343,0.1131485,0.973646
0.04095643,-0.1938165,0.1179252,0.9730629
0.04051761,-0.195661,0.1225794,0.9721365
0.03889413,-0.1962097,0.1119048,0.9733788
0.03583523,-0.2038649,0.1298203,0.9696915
0.02759215,-0.2091395,0.1373765,0.967795
0.02575972,-0.2072922,0.1368626,0.9683155
0.02562846,-0.2069477,0.1379264,0.9682417
0.02097278,-0.2053145,0.1337949,0.9692807
0.01766662,-0.2034571,0.1290531,0.9703805
0.01054418,-0.1979811,0.1297547,0.9715225
0.005675891,-0.194176,0.1286699,0.9724749
0.000273874,-0.190362,0.1310232,0.9729312
-0.002341239,-0.1916604,0.139258,0.9715287
0.001150787,-0.1926544,0.1340412,0.9720678
-0.007697517,-0.2044883,0.1507716,0.9671572
-0.03454662,-0.2272968,0.1844841,0.955567
-0.06586206,-0.2388355,0.2257501,0.9421553
-0.09193988,-0.2470914,0.2546386,0.9304043
-0.1013658,-0.2438369,0.2711494,0.9256061
-0.111565,-0.2492385,0.2771362,0.9212106
-0.1064058,-0.2489102,0.2753486,0.9224449
-0.1046557,-0.2488607,0.2739319,0.9230801
-0.1029075,-0.2511876,0.2665876,0.924795
-0.09509066,-0.2467375,0.2665997,0.9268241
-0.09415882,-0.2475469,0.2644352,0.9273235
-0.0796103,-0.2405156,0.261275,0.9314235
-0.08875345,-0.2584515,0.2578583,0.9267334
-0.07195707,-0.2596607,0.2479713,0.9305422
-0.06731357,-0.2675257,0.2414488,0.9303769
-0.05378845,-0.2733065,0.2339975,0.9314803
-0.04947447,-0.2802436,0.2368081,0.9289443
-0.03696741,-0.2639207,0.2348082,0.9347964
-0.02931627,-0.2632103,0.2348075,0.935268
-0.02344637,-0.2753889,0.225501,0.9342166
-0.01171038,-0.2996145,0.2115457,0.9302378
0.003323715,-0.308868,0.1921835,0.93148
0.01958269,-0.3041455,0.1731502,0.9365527
0.03339732,-0.2946151,0.1531775,0.9426681
0.04296281,-0.2810551,0.1346026,0.9492336
0.04405016,-0.273632,0.1271659,0.9523728
0.03772818,-0.2657893,0.125207,0.9551208
0.02934126,-0.2568633,0.1267408,0.9576519
0.02138782,-0.2472633,0.1258695,0.9605001
0.02042934,-0.2397168,0.1245025,0.9626098
0.02543433,-0.2329735,0.1218647,0.9644819
0.02728881,-0.2300759,0.1228157,0.9650061
0.03009555,-0.2279843,0.1178302,0.9660401
0.03296392,-0.2246123,0.1132574,0.9672825
0.03125817,-0.2174766,0.1117078,0.9691482
0.02729432,-0.2119179,0.1142575,0.9702015
0.02328501,-0.2084941,0.1145122,0.9710175
0.02028568,-0.2092722,0.1119751,0.9712132
0.01746424,-0.205271,0.1068213,0.9727014
0.01650032,-0.2059695,0.1021616,0.973071
0.01700991,-0.206025,0.09670024,0.9736084
0.01572726,-0.2074746,0.09870797,0.9731206
0.01874519,-0.2156547,0.09479907,0.9716763
0.02390849,-0.2222681,0.08553675,0.9709319
0.02830594,-0.2261427,0.08545683,0.9699254
0.03061294,-0.2217005,0.08570309,0.9708588
0.03137168,-0.2150535,0.09516302,0.9714484
0.02858227,-0.1969299,0.09674891,0.9752135
0.02486353,-0.1881711,0.1020713,0.9765013
0.02793809,-0.1787372,0.0898554,0.9793867
0.03105567,-0.1724674,0.08112065,0.9811779
0.02747021,-0.1701882,0.08348477,0.9814845
0.02651449,-0.1731536,0.08025854,0.9812611
0.01973166,-0.1679934,0.0939102,0.9811063
0.01740873,-0.1635299,0.09322821,0.9819691
0.019353,-0.1678445,0.09591632,0.9809453
0.02524725,-0.1652876,0.08659675,0.9821118
0.02360433,-0.1633836,0.08795445,0.9823506
0.02664804,-0.1601495,0.0811998,0.9833863
0.02948936,-0.1527855,0.07573569,0.9849117
0.03310524,-0.1499264,0.06694065,0.9858727
0.03366068,-0.1442065,0.0650512,0.9868332
0.03038911,-0.1417482,0.06674517,0.9871823
0.03334067,-0.1453009,0.05691724,0.9871861
0.03792299,-0.1536531,0.04877757,0.9861913
0.04317912,-0.1608329,0.03997467,0.985226
0.05080606,-0.1709886,0.02829586,0.9835553
0.05967441,-0.1781193,0.0180027,0.9820328
0.06939507,-0.1876544,0.00775586,0.97975
0.07696365,-0.1976065,0.006273445,0.9772353
0.08113411,-0.2083294,0.008682557,0.974649
0.08498836,-0.2162932,0.006937253,0.9725976
0.08712126,-0.2242434,0.005312261,0.9706166
0.08272176,-0.2360497,0.02052862,0.9679959
0.07696567,-0.2309061,0.02737081,0.9695409
0.070471,-0.235406,0.04104014,0.9684697
0.06647877,-0.2309397,0.04163362,0.9698011
0.06072133,-0.2300643,0.05214386,0.9698786
0.06038807,-0.2297665,0.05422836,0.9698557
0.05841506,-0.2312675,0.05712385,0.9694533
0.06054338,-0.2303211,0.05902724,0.9694341
0.06042517,-0.2237792,0.05735985,0.9710723
0.06123985,-0.222519,0.05920621,0.9712002
0.06005485,-0.2179497,0.06260864,0.9720964
0.05431011,-0.2094817,0.06515281,0.9741267
0.05573005,-0.1926861,0.07013432,0.977163
0.05311338,-0.1864559,0.07486223,0.978166
0.05730126,-0.1788463,0.08994713,0.9780798
0.02075991,-0.1943917,0.1033297,0.9752455
0.04348776,-0.1779256,0.09021033,0.9789348
0.03240491,-0.1820459,0.09833453,0.9778239
0.02848035,-0.1759525,0.1022665,0.9786578
0.02898437,-0.180234,0.1004741,0.9780493
0.03410006,-0.1776028,0.1020474,0.9782028
0.03806822,-0.1828171,0.1026005,0.9770373
0.0396185,-0.1950094,0.106016,0.9742497
0.04255978,-0.1876224,0.1043367,0.9757563
0.04118833,-0.1998838,0.1057646,0.9732234
0.03791703,-0.1972913,0.1090234,0.9735257
0.03609249,-0.2105826,0.1116577,0.9705076
0.02998274,-0.2043312,0.1150153,0.9716591
0.02598297,-0.2023093,0.1157473,0.9721103
0.02385746,-0.1991449,0.113756,0.9730527
0.02339705,-0.1861035,0.1135882,0.9756618
0.02168564,-0.1792123,0.1139376,0.9769498
0.03466472,-0.2046023,0.1096341,0.9720682
0.04083199,-0.1798773,0.1013866,0.9775978
0.04087662,-0.177131,0.1004965,0.9781892
0.0427799,-0.1914911,0.1015811,0.9752858
0.04990592,-0.1861714,0.1032569,0.9758011
0.04066611,-0.2080499,0.1128415,0.970736
0.03077253,-0.2309353,0.1268118,0.9641788
-0.002853094,-0.2362015,0.1441681,0.9609455
-0.007482057,-0.2414991,0.1515664,0.9584622
0.007323265,-0.2408001,0.150456,0.9588143
-0.001984205,-0.2413501,0.152962,0.9583052
-0.007282628,-0.2397166,0.1545613,0.9584329
-0.008383784,-0.2458189,0.157673,0.9563692
-0.004594263,-0.2397176,0.1616399,0.957281
-0.006490696,-0.2504378,0.1639715,0.9541237
-0.003561877,-0.2579258,0.1637091,0.9521874
0.0008427016,-0.2663256,0.1593885,0.9506131
0.009871121,-0.2693533,0.1560818,0.9502578
0.01429419,-0.2787757,0.1535047,0.9479009
0.02097675,-0.2803275,0.1518761,0.9475812
0.03031868,-0.2680386,0.15255,0.9507705
0.03846171,-0.2588884,0.1517367,0.9531388
0.05023475,-0.2431221,0.1451522,0.9577573
0.06213067,-0.2218095,0.1334874,0.9639094
0.09415263,-0.2184691,0.1151565,0.9644405
0.09203748,-0.2191268,0.09958932,0.966227
0.09623173,-0.2064937,0.08596651,0.9699018
0.09625311,-0.2064388,0.08370108,0.9701095
0.09200169,-0.2180347,0.09411112,0.9670262
0.09116005,-0.2285647,0.09926056,0.9641553
0.09053,-0.2340654,0.1055703,0.9622228
