-0.1435398,-0.3879016,-0.006935962,0.9104288
-0.1707705,-0.3858147,0.003806584,0.9066256
-0.1904563,-0.3756897,0.0162159,0.906819
-0.2072822,-0.3418345,0.04100998,0.9156973
-0.2209383,-0.3461914,0.03918082,0.910935
-0.2200249,-0.3156601,0.05072985,0.921615
-0.2256033,-0.3367681,0.04185701,0.9132022
-0.2192004,-0.3374089,0.04316014,0.9144636
-0.2156648,-0.335023,0.04473772,0.9161042
-0.20966,-0.3313051,0.04511395,0.9188277
-0.207098,-0.3399511,0.04640404,0.9161825
-0.1896629,-0.3248522,0.0411049,0.9256399
-0.1726191,-0.324287,0.03480403,0.9294241
-0.1630863,-0.27578,0.05909347,0.9454397
-0.1684464,-0.3097225,0.03837032,0.9350002
-0.1751346,-0.3116605,0.03243186,0.9333509
-0.1836867,-0.3180234,0.02926733,0.9296579
-0.1863956,-0.3232358,0.02699091,0.9273871
-0.1972769,-0.319038,0.03462167,0.9263358
-0.2075789,-0.328807,0.03909021,0.9204721
-0.2221847,-0.3323577,0.04797485,0.9153528
-0.2451605,-0.3372552,0.05466477,0.9072855
-0.2615129,-0.3482468,0.05654392,0.8984086
-0.2690159,-0.3422716,0.0631182,0.8980516
-0.2713614,-0.3351266,0.06802002,0.8996814
-0.2650565,-0.3437305,0.05991283,0.8988909
-0.2504584,-0.3477548,0.04864507,0.9022034
-0.2364306,-0.354719,0.04072975,0.903668
-0.2186947,-0.3579096,0.02967761,0.9072998
-0.2035675,-0.3660357,0.02111946,0.9078172
-0.1745921,-0.3574076,0.02200724,0.9172204
-0.1411332,-0.3634236,0.0125469,0.9207862
-0.09601077,-0.3629171,-0.008666072,0.9268215
-0.05757638,-0.3635826,-0.03580023,0.9290915
-0.03607502,-0.375303,-0.05387877,0.9246314
-0.02833869,-0.3728692,-0.06027389,0.9254904
-0.03015918,-0.3662823,-0.0582967,0.928186
-0.0320616,-0.3638137,-0.05654188,0.9292011
-0.03923087,-0.3612266,-0.05063044,0.9302757
-0.04716038,-0.3585619,-0.04124237,0.9314013
-0.04637235,-0.3655021,-0.04353924,0.9286346
-0.04520914,-0.3675631,-0.04344704,0.9278824
-0.04280529,-0.3726612,-0.04676957,0.9257991
-0.04447295,-0.3752424,-0.05390424,0.9242887
-0.05686643,-0.373293,-0.04348458,0.9249474
-0.06374492,-0.3780008,-0.03616298,0.9228999
-0.05893874,-0.3763607,-0.03583461,0.9239019
-0.04957764,-0.3747506,-0.03616912,0.9250923
-0.0306443,-0.3764811,-0.04583561,0.9247821
-0.01443432,-0.3760281,-0.05477486,0.9248751
-0.008048141,-0.3687833,-0.05484449,0.9278611
0.007292422,-0.3650193,-0.06622442,0.928613
0.01839405,-0.3547622,-0.0724889,0.9319606
0.02386011,-0.3568299,-0.07675105,0.9307054
0.02735157,-0.3611748,-0.07691132,0.9289183
0.02962584,-0.352062,-0.07428981,0.9325534
0.04958858,-0.3604053,-0.09160095,0.9269618
0.05941839,-0.3572006,-0.1090422,0.925736
0.05951744,-0.3591575,-0.1128758,0.9245121
0.05452505,-0.3659683,-0.1168602,0.9216495
0.04499073,-0.3702677,-0.1165119,0.9204905
0.03443169,-0.3700307,-0.1072314,0.9221677
0.03375209,-0.4061157,-0.1180004,0.9055422
0.01398279,-0.4262202,-0.1020431,0.8987368
-0.01154944,-0.4384267,-0.07954156,0.8951657
-0.02039159,-0.441105,-0.08767094,0.8929303
-0.03215796,-0.4476607,-0.08017337,0.8900213
-0.05109311,-0.4463069,-0.07668196,0.8901233
-0.07240368,-0.4511926,-0.06947758,0.8867671
-0.09318953,-0.4499646,-0.0603732,0.8861166
-0.1120586,-0.4375445,-0.04943266,0.8908166
-0.1109601,-0.4364319,-0.0563263,0.8910905
-0.111789,-0.4262489,-0.05439173,0.8960226
-0.1101229,-0.4133061,-0.04080358,0.9029873
-0.108636,-0.405909,-0.03686212,0.9066848
-0.1130651,-0.3896281,-0.03173649,0.9134544
-0.1375951,-0.3619197,-0.01356417,0.921899
-0.1816743,-0.3134457,0.01875953,0.9318767
-0.2327397,-0.2176709,0.07116809,0.9451913
-0.2830364,-0.1467067,0.106348,0.9418374
-0.3069773,-0.08493101,0.1316709,0.9387303
-0.3083272,-0.04114448,0.1671302,0.9355795
-0.3118126,-0.02493073,0.1796755,0.9326671
-0.3159941,-0.01536271,0.1813518,0.9311408
-0.3190473,-0.00221514,0.1870048,0.9291034
-0.323867,0.0233482,0.1949311,0.925509
-0.3311823,0.02948344,0.1872848,0.9243232
-0.3311822,0.02948346,0.187285,0.9243232
