-0.08465314,0.01649315,0.05576812,0.9947119
-0.08109886,0.0148138,0.05477648,0.9950895
-0.08109174,0.01481113,0.05477537,0.9950902
-0.07993626,0.01426811,0.05445319,0.9952093
-0.07497764,0.01195489,0.05307326,0.9957001
-0.07173994,0.01045904,0.05217335,0.996003
-0.07673281,0.01277073,0.05356163,0.9955301
-0.09552585,0.02170589,0.05880038,0.9934517
-0.1032711,0.02549454,0.06096963,0.9924554
-0.09813236,0.02300037,0.05956076,0.9931231
-0.1475129,0.0481494,0.07342177,0.9851553
-0.1272347,0.03753204,0.06766404,0.9888499
-0.09881398,0.02332219,0.0597389,0.9930373
-0.1199825,0.03386265,0.06566563,0.990023
-0.09331381,0.02063828,0.05818604,0.9937208
-0.03050013,-0.007543198,0.04076659,0.9986746
0.003577167,-0.02079775,0.03149521,0.9992811
-0.01269989,-0.01465974,0.03590763,0.9991668
-0.03944336,-0.003809618,0.04323843,0.9982786
-0.0654002,0.007565236,0.05041603,0.9965559
-0.08660416,0.01741512,0.05630582,0.9944979
-0.09880009,0.02330494,0.05972254,0.9930401
-0.08983047,0.01896195,0.05721289,0.9941316
-0.1108452,0.02920868,0.06304158,0.991406
-0.1413548,0.04492163,0.07170431,0.9863363
-0.1046176,0.02614391,0.06132886,0.9922754
-0.1075157,0.02759674,0.06216186,0.9918743
-0.1077845,0.02772898,0.06223575,0.9918369
-0.08618337,0.01721175,0.05618396,0.9945448
-0.07203106,0.01059537,0.05225726,0.9959762
-0.0590627,0.004713472,0.04865607,0.9970567
-0.05027157,0.000838232,0.04622547,0.9976649
-0.05238317,0.001760825,0.04680862,0.9975279
-0.05913926,0.004747283,0.04867678,0.9970509
-0.06782119,0.00866358,0.05108459,0.9963512
-0.07372174,0.01137359,0.05272432,0.9958192
-0.07444333,0.01170641,0.05292343,0.9957511
-0.08157108,0.01503663,0.05490888,0.9950402
-0.07899624,0.01382771,0.05419173,0.9953048
-0.07505789,0.01199239,0.05309575,0.9956924
-0.07496394,0.01194937,0.05307063,0.9957014
-0.0677494,0.008635142,0.0510713,0.996357
-0.03873233,-0.004109773,0.04304266,0.9983137
-0.0461807,-0.0009838743,0.04501794,0.9979177
-0.1099795,0.02886033,0.06290254,0.9915215
-0.07746235,0.0130753,0.05371996,0.9954611
-0.02197614,-0.01100076,0.03844204,0.9989586
-0.04612596,-0.0009688148,0.0450636,0.9979182
-0.07570407,0.01230033,0.05328741,0.9956295
-0.06364185,0.006763489,0.04991861,0.9967006
-0.07274956,0.01092418,0.05245367,0.99591
-0.1016169,0.02468471,0.06051153,0.9926747
-0.1137206,0.03070085,0.06390812,0.9909797
-0.1011183,0.02443428,0.06036454,0.9927408
-0.0945738,0.02124773,0.05853819,0.9935681
-0.09358278,0.02076847,0.05826137,0.9936884
-0.08571593,0.01700075,0.05606844,0.9945954
-0.1022828,0.02501398,0.06069837,0.9925866
-0.148643,0.0487482,0.07374099,0.9849321
-0.109981,0.02880894,0.06283376,0.9915272
-0.08429461,0.01633418,0.05568211,0.9947497
-0.1035328,0.02562191,0.06104081,0.9924206
-0.09539212,0.02164428,0.05876701,0.9934677
-0.08086149,0.01470362,0.05471222,0.995114
-0.07665464,0.01273458,0.05354022,0.9955377
-0.07593957,0.01240156,0.05334083,0.9956076
-0.07327008,0.01116449,0.05259842,0.9958615
-0.07832909,0.0135159,0.0540063,0.9953719
-0.08123692,0.01488022,0.0548169,0.995075
-0.09226163,0.02013149,0.05789302,0.9938465
-0.1114619,0.02956412,0.0632689,0.9913118
-0.1305677,0.0392841,0.06864204,0.9882798
-0.1455971,0.04713852,0.07288279,0.9855291
-0.1624743,0.05613979,0.07764769,0.9820496
-0.163955,0.05694287,0.07807092,0.9817236
-0.1643067,0.0571324,0.07817002,0.9816459
-0.1564342,0.05289816,0.07594218,0.9833427
-0.154962,0.05211622,0.07553133,0.9836491
-0.1746981,0.06277548,0.08111279,0.9792652
-0.158076,0.05377951,0.07640792,0.9829962
-0.1367648,0.04249201,0.07037852,0.9871863
-0.1351744,0.04168698,0.06995476,0.9874697
-0.174921,0.06289722,0.08117596,0.9792125
-0.1583818,0.05389019,0.07644002,0.9829385
-0.1108868,0.02930354,0.06313771,0.9913924
-0.08691334,0.01757596,0.05641111,0.9944621
-0.04015806,-0.003507305,0.04343526,0.9982427
-0.01055396,-0.01548492,0.03533309,0.9991998
-0.02934913,-0.008026975,0.04043601,0.9987187
-0.06402896,0.006941763,0.05003129,0.9966689
-0.08396124,0.01616534,0.05557517,0.9947867
-0.1077946,0.02773798,0.06224361,0.991835
-0.1136892,0.03068209,0.06389558,0.9909848
-0.1194738,0.03360014,0.0655175,0.9901033
-0.1172266,0.03246357,0.06488779,0.9904513
-0.09421851,0.02109043,0.05845647,0.99361
-0.129781,0.03877709,0.06830929,0.9884266
-0.157785,0.05369179,0.07639952,0.9830484
-0.08378315,0.01608096,0.05552557,0.9948059
-0.08192478,0.01520317,0.05500719,0.9950032
-0.08868921,0.01841504,0.0568939,0.9942626
-0.08631618,0.01728253,0.05623116,0.9945295
-0.08496378,0.01664048,0.05585475,0.994678
-0.09107232,0.01955753,0.05755891,0.993987
-0.08806919,0.01811913,0.05672138,0.9943331
-0.08170353,0.01509736,0.05494347,0.9950265
-0.07098051,0.01010969,0.05196203,0.996072
-0.05947874,0.004806755,0.04862272,0.9970331
-0.03987364,-0.003786868,0.04308994,0.998268
-0.09124279,0.01967933,0.05766303,0.993963
-0.04074467,-0.003258639,0.04359679,0.9982126
0.05894548,-0.03895979,0.01648295,0.9973645
0.1936743,-0.06331327,-0.01890875,0.9788381
0.2217479,-0.06466527,-0.02595879,0.9726111
0.1496708,-0.05862999,-0.007350063,0.9869687
0.0597562,-0.03917797,0.01638277,0.9973094
0.02618979,-0.02874032,0.02537134,0.9989217
0.0279029,-0.02931787,0.02489178,0.9988706
0.04191132,-0.03383821,0.02112239,0.9983247
0.04507139,-0.03481964,0.02027045,0.998171
0.03199087,-0.03066476,0.02379427,0.9987342
0.01704428,-0.02562195,0.02782142,0.9991391
-0.009221872,-0.01600441,0.03495625,0.9992182
-0.02960842,-0.007904374,0.04053751,0.998708
-0.03765341,-0.004563871,0.04274605,0.9983657
-0.03842529,-0.004239192,0.04295828,0.9983286
-0.04104536,-0.003130986,0.04367958,0.9981972
-0.04638885,-0.0008443228,0.04515382,0.997902
-0.03969308,-0.003708636,0.04329921,0.9982665
-0.02324536,-0.01049102,0.03879011,0.9989218
-0.01312085,-0.01449742,0.03602042,0.9991597
-0.009779893,-0.01578992,0.03510857,0.999211
-0.00533592,-0.01748532,0.03389922,0.9992582
0.009528539,-0.02296699,0.02985642,0.9992449
0.03079475,-0.03027464,0.02411084,0.9987761
0.03425715,-0.03140413,0.02317743,0.9986506
0.01201311,-0.0238546,0.02917989,0.9992172
-0.01632966,-0.0132458,0.03688994,0.9990981
-0.01912122,-0.01213918,0.03766054,0.9990339
-0.0201738,-0.01172135,0.03794733,0.9990073
-0.01157855,-0.01509573,0.03559964,0.999185
-0.01036007,-0.01556366,0.03527249,0.9992028
-0.03386983,-0.006145792,0.04170516,0.9985368
-0.04625888,-0.000900388,0.04511783,0.9979096
-0.05023544,0.0008302763,0.04622932,0.9976666
-0.01335101,-0.01444502,0.03601156,0.9991577
-0.0009613466,-0.01913026,0.03270608,0.9992815
0.05432538,-0.03759374,0.01783228,0.997656
0.02959818,-0.02990407,0.02436358,0.9988173
0.06045831,-0.03940978,0.01604841,0.9972633
0.07117444,-0.04234893,0.01330463,0.9964757
-0.02062895,-0.01150801,0.03814662,0.9989929
0.0007351203,-0.01974582,0.03228246,0.9992834
0.04982732,-0.03629193,0.01891468,0.9979191
0.03801881,-0.03261081,0.02216761,0.9984988
-0.005989017,-0.01723721,0.03407979,0.9992526
-0.02775205,-0.008657259,0.04004015,0.9987751
-0.05125673,0.001264037,0.04649062,0.997602
-0.08269149,0.01556514,0.0552212,0.9949223
-0.1068288,0.0272598,0.06197444,0.9919696
-0.1089685,0.02831886,0.06256873,0.9916698
-0.1056104,0.0266521,0.06162783,0.9921383
-0.1061411,0.02691486,0.06177648,0.9920652
-0.1023842,0.02505976,0.0607233,0.9925734
-0.1002854,0.02402959,0.06013579,0.9928489
-0.1031429,0.02543356,0.06093646,0.9924724
-0.1000257,0.02390247,0.06006337,0.9928827
-0.09452689,0.02122601,0.05852637,0.9935738
-0.1102709,0.02895813,0.06292199,0.991485
-0.1205465,0.03414799,0.06582256,0.9899342
-0.1182126,0.03296235,0.06516485,0.9902994
-0.1153846,0.03153279,0.06436888,0.9907314
-0.1048994,0.02629996,0.06142805,0.9922354
-0.1014836,0.0246176,0.06047183,0.9926925
-0.0994115,0.02360198,0.05989154,0.9929619
-0.1013644,0.0245588,0.06043799,0.9927081
-0.1026886,0.02521221,0.06081217,0.9925327
-0.08705413,0.01763008,0.05643208,0.9944476
-0.07735166,0.01305928,0.05373389,0.9954692
-0.08177271,0.01512649,0.05495833,0.9950196
-0.0915259,0.01977616,0.05768633,0.9939337
-0.08497908,0.01665823,0.05587229,0.9946755
-0.1191356,0.03343023,0.06542434,0.9901559
-0.1192953,0.03348123,0.06543476,0.9901343
-0.06339093,0.00665132,0.04984869,0.9967208
-0.02265855,-0.0107171,0.03864996,0.9989384
0.03229968,-0.03076753,0.02370567,0.9987233
0.07433102,-0.04318639,0.01247958,0.9962199
0.03041584,-0.03016175,0.02417854,0.9987895
-0.0062992,-0.01712064,0.03416065,0.9992499
-0.01852817,-0.01237437,0.0374983,0.9990483
-0.02986512,-0.007799739,0.04060666,0.9986984
-0.03273433,-0.00661786,0.04139156,0.9985847
-0.03666955,-0.004976959,0.04247525,0.998412
-0.03897415,-0.004007753,0.04310925,0.9983019
-0.04371985,-0.001997367,0.04440648,0.9980544
-0.06604078,0.007859416,0.05059928,0.9965022
-0.04852581,6.986246E-05,0.0457282,0.9977747
-0.05102019,0.001164288,0.04643143,0.9976171
-0.06458975,0.007196426,0.05018836,0.996623
-0.0450306,-0.00142953,0.04477803,0.9979805
-0.01876688,-0.01228056,0.03756253,0.9990426
0.009744801,-0.02304408,0.02979859,0.9992427
0.02953084,-0.0298577,0.02445247,0.9988186
0.03409694,-0.03135127,0.02322366,0.9986567
0.01788479,-0.02591506,0.02759168,0.9991233
0.005407644,-0.02147744,0.03097529,0.9992747
0.002844883,-0.02053961,0.0316713,0.9992833
0.006965317,-0.02204316,0.03055216,0.9992658
0.006845442,-0.02199952,0.03058536,0.9992666
-6.497849E-05,-0.01946392,0.0324623,0.9992834
-0.01209449,-0.01489538,0.03574145,0.9991769
-0.01357747,-0.01431946,0.03614533,0.9991516
-0.01698472,-0.01298424,0.03707623,0.9990837
-0.02384291,-0.01025071,0.03895342,0.9989039
-0.03346336,-0.00631504,0.0415928,0.9985542
-0.04322271,-0.002203361,0.04428017,0.9980813
-0.05059285,0.0009774409,0.04631288,0.9976444
-0.05014801,0.000783967,0.04619045,0.9976729
-0.0590627,0.004713474,0.04865607,0.9970567
-0.05963252,0.00496707,0.04881275,0.9970139
-0.06320144,0.006568543,0.04980185,0.9967358
-0.07392702,0.01146825,0.05278108,0.9957999
-0.08556362,0.0169253,0.05602209,0.9946124
-0.09258775,0.0202884,0.05798385,0.9938077
-0.09595484,0.02191731,0.05892423,0.9933982
-0.09858473,0.02319799,0.05966008,0.9930677
-0.1055701,0.02663228,0.06161684,0.9921436
-0.1098056,0.02873675,0.0628043,0.9915506
-0.1057758,0.02673295,0.06167299,0.9921156
-0.1022225,0.02498051,0.06067849,0.9925949
-0.09789012,0.0228591,0.05946567,0.993156
-0.1069249,0.02730185,0.06199433,0.9919568
-0.1057476,0.02673104,0.06167921,0.9921182
-0.1396444,0.04400583,0.07120042,0.9866577
-0.2017511,0.07774628,0.08882263,0.9722975
-0.1493578,0.0490548,0.07386737,0.9847992
-0.1280191,0.03798023,0.06793547,0.9887129
-0.1128839,0.03027655,0.06366806,0.9911038
-0.06219764,0.006135155,0.04954904,0.9968143
-0.05868153,0.004543311,0.04855001,0.9970851
-0.06741564,0.008478585,0.05097166,0.996386
-0.06963599,0.009492889,0.05158849,0.9961925
-0.07088647,0.01006647,0.05193579,0.9960805
-0.06907544,0.009236423,0.05143297,0.9962419
-0.06693725,0.008261113,0.05083919,0.9964269
-0.06220378,0.006120038,0.0495263,0.9968151
-0.0328214,-0.006575344,0.04142607,0.9985807
-0.06555664,0.007611323,0.05042303,0.996545
-0.07732311,0.01304796,0.05372893,0.9954718
-0.07082607,0.01003875,0.05191908,0.996086
-0.08126901,0.01489538,0.05482579,0.9950717
-0.07947646,0.01405117,0.05432337,0.9952563
-0.07820876,0.01345947,0.05397252,0.995384
-0.07429576,0.01163895,0.05288365,0.995765
-0.05927667,0.004809594,0.04871619,0.9970406
-0.05541833,0.003096759,0.04764872,0.9973208
-0.06714747,0.008354878,0.05089499,0.9964091
-0.0722487,0.01069335,0.05231444,0.9959563
-0.06981337,0.009574149,0.0516377,0.9961767
-0.06590675,0.007792874,0.05055339,0.9965139
-0.06985413,0.009592099,0.05164817,0.9961731
-0.07341322,0.01123063,0.0526382,0.9958482
-0.07187441,0.01052092,0.0522106,0.9959907
-0.07634678,0.01259048,0.05345332,0.9955679
-0.08286622,0.01564744,0.05526975,0.9949039
-0.0839241,0.01614774,0.05556482,0.9947908
-0.0782048,0.01345784,0.05397181,0.9953843
-0.0770854,0.01293544,0.05366023,0.9954954
-0.0657246,0.007709173,0.05050129,0.9965292
-0.05558778,0.003170687,0.0476942,0.997309
-0.04740888,-0.00040394,0.04543528,0.9978417
-0.05591795,0.003315909,0.04778431,0.9972857
-0.07190347,0.01053226,0.0522157,0.9959881
-0.07186266,0.01051545,0.05220717,0.9959918
-0.06138168,0.005751482,0.04929946,0.9968795
-0.05722694,0.003896719,0.04814777,0.9971919
-0.05162954,0.001430858,0.04660039,0.9975774
-0.06028571,0.005259854,0.04899481,0.9969641
-0.06942123,0.009381854,0.05150889,0.9962126
-0.133565,0.04075616,0.06940151,0.9877666
-0.1369338,0.0426013,0.07045172,0.9871529
-0.07940577,0.01401948,0.05430584,0.9952633
-0.06665339,0.008134649,0.05076471,0.9964507
-0.05231568,0.001725429,0.04678172,0.9975328
-0.01539386,-0.01361675,0.03662712,0.9991176
-0.01752214,-0.01277233,0.03722317,0.9990717
-0.02375927,-0.01028359,0.03893191,0.9989064
-0.0317265,-0.007036275,0.04111167,0.9986259
-0.05249953,0.001809447,0.04683704,0.9975203
-0.06100519,0.005581967,0.04919415,0.9969088
-0.07351529,0.01127589,0.05266382,0.9958387
-0.0756451,0.01226391,0.05325845,0.9956359
-0.03812352,-0.004369901,0.04286881,0.9983435
-0.06981976,0.009577023,0.05163956,0.9961761
-0.1078023,0.02774978,0.06225623,0.991833
-0.07022247,0.00974049,0.0517208,0.996142
-0.04020309,-0.003486297,0.04345033,0.9982402
-0.02988025,-0.007794297,0.04060923,0.9986978
-0.02662514,-0.009124245,0.0397165,0.9988145
-0.01635678,-0.01323271,0.03690227,0.9990974
0.0001801485,-0.01955549,0.03239447,0.9992838
0.01184387,-0.02379293,0.02922968,0.9992193
0.003514119,-0.02078714,0.03148542,0.9992819
-0.01833502,-0.01245282,0.03744183,0.9990529
-0.01995506,-0.0118068,0.03789079,0.9990128
-0.002703157,-0.01847876,0.0331801,0.9992749
-0.001521421,-0.0189215,0.03285789,0.9992797
0.001464367,-0.02003032,0.03204739,0.9992846
-0.007208403,-0.01677466,0.0344073,0.9992412
-0.02071539,-0.01150478,0.03809687,0.998993
-0.03028969,-0.00762542,0.04072282,0.9986821
-0.02670637,-0.009092124,0.03973702,0.9988118
-0.018547,-0.01236676,0.03750383,0.9990478
-0.009921976,-0.01573526,0.03514719,0.999209
-0.004628596,-0.01775499,0.03370182,0.9992635
0.007412399,-0.02220412,0.03043274,0.9992626
0.01698876,-0.02560226,0.02783786,0.9991401
0.00332376,-0.02071547,0.03154119,0.9992822
0.008927511,-0.02275058,0.0300209,0.9992504
0.003981627,-0.02095907,0.03135685,0.9992806
-0.008274748,-0.01636703,0.03469876,0.9992296
-0.01714607,-0.01292061,0.03712031,0.9990801
-0.01662617,-0.01312675,0.0369757,0.9990916
-0.02773189,-0.008672436,0.04002206,0.9987763
-0.03837419,-0.004261337,0.04294296,0.9983312
-0.05040763,0.0008970464,0.04626223,0.9976563
-0.07709789,0.01293791,0.05365928,0.9954945
-0.1112427,0.02944782,0.06319992,0.9913445
-0.1389019,0.04361447,0.07098819,0.9867951
-0.14423,0.04641537,0.07249464,0.9857931
-0.134527,0.04133274,0.06975415,0.9875873
-0.1092376,0.02844543,0.06263509,0.9916324
-0.08951423,0.01881055,0.0571249,0.994168
-0.08731045,0.01775673,0.05650946,0.9944185
-0.09738556,0.02261379,0.05932536,0.9932196
-0.09668241,0.02227115,0.05912805,0.9933078
-0.08091109,0.01472331,0.05472124,0.9951091
-0.07757749,0.01316458,0.05379675,0.9954467
-0.07143393,0.01031836,0.05208847,0.996031
-0.07008597,0.009698933,0.0517133,0.9961525
-0.06878925,0.009105513,0.0513535,0.9962671
-0.06574205,0.007718122,0.05050751,0.9965277
-0.06045134,0.005334131,0.04904078,0.9969515
-0.05436966,0.002632573,0.0473563,0.9973938
-0.05242696,0.001779608,0.0468203,0.997525
-0.05465762,0.002760101,0.04743693,0.9973739
-0.04993869,0.0006926149,0.04613245,0.997686
-0.05223589,0.001695794,0.04676713,0.9975376
-0.04953741,0.0005183673,0.04602201,0.9977113
-0.05324568,0.002138861,0.04704648,0.9974703
-0.0570334,0.003810106,0.04809314,0.997206
-0.06519744,0.007472325,0.05035824,0.9965729
-0.07597007,0.01241463,0.05334778,0.9956046
-0.08620815,0.01723165,0.05620189,0.9945414
-0.08974136,0.01891934,0.05718816,0.9941419
-0.08929633,0.01870612,0.05706397,0.9941931
-0.08531111,0.01680587,0.05595223,0.9946401
-0.07499193,0.01196161,0.05307724,0.9956987
-0.06580671,0.007747957,0.05052639,0.9965222
-0.06737483,0.008461012,0.05096184,0.9963894
-0.05876739,0.004580049,0.04857158,0.9970788
-0.05202077,0.001601674,0.0467079,0.9975518
-0.06165305,0.005873216,0.0493746,0.9968584
-0.05613619,0.003412866,0.04784541,0.9972702
-0.05287339,0.00197945,0.04694974,0.997495
-0.07657053,0.01269513,0.05351646,0.9955459
-0.1221636,0.03498954,0.06629947,0.9896749
-0.1103439,0.02896329,0.06290621,0.9914778
-0.06458816,0.007194177,0.05018524,0.9966233
-0.03706791,-0.004810032,0.04258467,0.9983934
0.00355132,-0.02080268,0.03146882,0.9992819
0.0369264,-0.03225731,0.02247515,0.9985443
0.02611022,-0.02871921,0.02537384,0.9989243
-0.004353405,-0.01785773,0.03362939,0.9992654
-0.02893545,-0.008179314,0.04035489,0.9987327
-0.03879053,-0.004085104,0.04305874,0.9983109
-0.04743807,-0.0003913348,0.04544335,0.9978399
-0.06024225,0.005240317,0.04898278,0.9969674
-0.06590514,0.007793047,0.0505543,0.996514
-0.04578844,-0.001113078,0.04497141,0.9979377
-0.05287135,0.001975147,0.04694304,0.9974954
-0.09129172,0.01966368,0.05762096,0.9939612
-0.08401824,0.01619246,0.05559124,0.9947805
-0.07740427,0.0130838,0.05374858,0.9954639
-0.07011551,0.00971514,0.05172552,0.9961496
-0.04947426,0.0004907069,0.04600442,0.9977153
-0.03012863,-0.007691767,0.04067824,0.9986883
-0.01952551,-0.01197776,0.03777281,0.9990238
-0.02278575,-0.01067551,0.03866466,0.9989353
-0.03585551,-0.005317907,0.04225109,0.9984493
-0.04525291,-0.00133338,0.04484025,0.9979678
-0.04509612,-0.001401369,0.04479598,0.9979768
-0.04097435,-0.003161078,0.04366022,0.9982009
-0.04594868,-0.00103457,0.04503125,0.9979277
-0.0656946,0.007698142,0.050497,0.9965315
-0.06726386,0.00840932,0.05092945,0.996399
-0.0730349,0.01105431,0.05253078,0.9958836
-0.0849677,0.01664232,0.05585584,0.9946777
-0.07956532,0.0140944,0.0543502,0.9952471
-0.07939053,0.01401191,0.05430084,0.9952649
-0.07844389,0.01356909,0.05403773,0.9953604
-0.08188958,0.01518682,0.05499769,0.9950069
-0.08387025,0.016122,0.05554949,0.9947966
-0.09079048,0.01942268,0.05748098,0.99402
-0.09947416,0.02363211,0.05990831,0.9929539
-0.09609566,0.02198586,0.05896371,0.9933809
-0.1039176,0.0258158,0.06115393,0.9923684
-0.1047939,0.02625135,0.06140283,0.9922494
-0.08950474,0.01880654,0.05712347,0.9941691
-0.05913254,0.004744624,0.0486754,0.9970514
-0.1104867,0.02908586,0.06301098,0.9914517
-0.08661667,0.01710543,0.05589452,0.9945253
0.0112309,-0.02355139,0.02943166,0.9992262
-0.02601668,-0.009371662,0.03954925,0.9988348
-0.06982026,0.009588473,0.05165711,0.9961751
-0.07413758,0.01156648,0.0528408,0.9957799
-0.06280086,0.006390959,0.0496953,0.9967675
-0.03950389,-0.003783992,0.0432551,0.9982756
-0.03661717,-0.00499881,0.04246094,0.9984144
-0.04571093,-0.001137064,0.04496522,0.9979416
-0.06240379,0.006211151,0.04958322,0.9967992
-0.08522774,0.01676576,0.05592839,0.9946493
-0.08454587,0.01644141,0.05573691,0.9947236
-0.07337984,0.01122231,0.05263864,0.9958506
-0.09887123,0.02331609,0.05971208,0.9930333
-0.09412705,0.0210315,0.0584133,0.9936225
-0.08414477,0.01625281,0.05562714,0.9947668
-0.09393404,0.0209367,0.05835773,0.993646
-0.09271225,0.02034793,0.05801786,0.993793
-0.08260793,0.01552552,0.05519794,0.9949312
-0.06968726,0.009516798,0.05160329,0.9961879
-0.05191766,0.001791447,0.05119967,0.9973364
-0.03484957,-0.005736443,0.041977,0.9984941
-0.05020032,0.0008066526,0.04620491,0.9976695
-0.069495,0.009427557,0.05154831,0.9962049
-0.08261181,0.01552906,0.05520132,0.9949307
-0.08615899,0.01720845,0.0561883,0.9945468
-0.0907855,0.01942039,0.05747959,0.9940206
-0.1004489,0.0241106,0.06018271,0.9928277
-0.1025983,0.02516559,0.06078403,0.992545
-0.0993235,0.02355875,0.05986662,0.9929732
-0.09385634,0.02090048,0.05833765,0.9936553
-0.09291665,0.02044662,0.0580752,0.9937685
-0.1020598,0.02489878,0.0606307,0.9926166
-0.0946817,0.02129538,0.05856253,0.9935554
-0.09402869,0.02098375,0.05838584,0.9936344
-0.09591112,0.02189608,0.05891205,0.9934037
-0.09784503,0.02283996,0.05945661,0.9931614
-0.08294129,0.01567856,0.05528501,0.9948962
-0.06959975,0.009476217,0.05157848,0.9961957
-0.09893182,0.02334268,0.05972726,0.9930258
-0.1388147,0.04359123,0.07098863,0.9868084
-0.121952,0.03484971,0.0662026,0.9897123
-0.09745964,0.02264937,0.05934529,0.9932103
-0.09442098,0.02117307,0.05849477,0.9935868
-0.09451195,0.02124402,0.05855924,0.993573
-0.03701323,-0.004839134,0.04257669,0.9983957
0.0603493,-0.03934963,0.01618861,0.99727
0.07214469,-0.04261839,0.01300249,0.9963984
0.01784803,-0.02589621,0.02762165,0.9991235
-0.01112656,-0.01527158,0.03547421,0.999192
-0.03317837,-0.006432901,0.04151512,0.9985661
-0.03567061,-0.005395871,0.04219925,0.9984576
-0.01653384,-0.01315416,0.0369665,0.9990931
-0.05020804,0.0007757862,0.0461496,0.9976717
-0.07773896,0.01323994,0.05384164,0.9954307
-0.05322297,0.002132996,0.04704661,0.9974715
-0.05968337,0.004980704,0.04881276,0.9970107
-0.0842175,0.01628544,0.05564504,0.9947591
-0.09193327,0.01997243,0.05780024,0.9938856
-0.0795087,0.01406936,0.05433666,0.9952527
-0.06290942,0.006435408,0.04971904,0.9967592
-0.03103055,-0.007327675,0.04091328,0.9986538
-0.03018771,-0.007667896,0.04069364,0.9986861
-0.04593477,-0.001053187,0.04500733,0.9979295
-0.08303319,0.01572419,0.05531383,0.9948862
